ocd-division/country:us/state:pa/county:forest/school_district:north_clarion_county_sd,north clarion county sd
ocd-division/country:us/state:pa/county:franklin/school_district:chambersburg_area_sd,chambersburg area sd
ocd-division/country:us/state:pa/county:franklin/school_district:fannett-metal_sd,fannett-metal sd
ocd-division/country:us/state:pa/county:franklin/school_district:franklin_county_ctc,franklin county ctc
ocd-division/country:us/state:pa/county:franklin/school_district:greencastle-antrim_sd,greencastle-antrim sd
ocd-division/country:us/state:pa/county:franklin/school_district:scotland_sch_veterans_children,scotland sch veterans children
ocd-division/country:us/state:pa/county:franklin/school_district:shippensburg_area_sd,shippensburg area sd
ocd-division/country:us/state:pa/county:franklin/school_district:south_mountain_secure_trmnt_un,south mountain secure trmnt un
ocd-division/country:us/state:pa/county:franklin/school_district:tuscarora_sd,tuscarora sd
ocd-division/country:us/state:pa/county:franklin/school_district:waynesboro_area_sd,waynesboro area sd
ocd-division/country:us/state:pa/county:fulton/school_district:central_fulton_sd,central fulton sd
ocd-division/country:us/state:pa/county:fulton/school_district:forbes_road_sd,forbes road sd
ocd-division/country:us/state:pa/county:fulton/school_district:fulton_county_avts,fulton county avts
ocd-division/country:us/state:pa/county:fulton/school_district:southern_fulton_sd,southern fulton sd
ocd-division/country:us/state:pa/county:greene/school_district:carmichaels_area_sd,carmichaels area sd
ocd-division/country:us/state:pa/county:greene/school_district:central_greene_sd,central greene sd
ocd-division/country:us/state:pa/county:greene/school_district:greene_county_ctc,greene county ctc
ocd-division/country:us/state:pa/county:greene/school_district:jefferson-morgan_sd,jefferson-morgan sd
ocd-division/country:us/state:pa/county:greene/school_district:southeastern_greene_sd,southeastern greene sd
ocd-division/country:us/state:pa/county:greene/school_district:west_greene_sd,west greene sd
ocd-division/country:us/state:pa/county:huntingdon/school_district:huntingdon_area_sd,huntingdon area sd
ocd-division/country:us/state:pa/county:huntingdon/school_district:huntingdon_county_ctc,huntingdon county ctc
ocd-division/country:us/state:pa/county:huntingdon/school_district:juniata_valley_sd,juniata valley sd
ocd-division/country:us/state:pa/county:huntingdon/school_district:mount_union_area_sd,mount union area sd
ocd-division/country:us/state:pa/county:huntingdon/school_district:new_day_charter_school,new day charter school
ocd-division/country:us/state:pa/county:huntingdon/school_district:southern_huntingdon_county_sd,southern huntingdon county sd
ocd-division/country:us/state:pa/county:huntingdon/school_district:youth_forestry_camp_~3,youth forestry camp #3
ocd-division/country:us/state:pa/county:indiana/school_district:apollo-ridge_sd,apollo-ridge sd
ocd-division/country:us/state:pa/county:indiana/school_district:blairsville-saltsburg_sd,blairsville-saltsburg sd
ocd-division/country:us/state:pa/county:indiana/school_district:homer-center_sd,homer-center sd
ocd-division/country:us/state:pa/county:indiana/school_district:indiana_area_sd,indiana area sd
ocd-division/country:us/state:pa/county:indiana/school_district:indiana_county_technology_center,indiana county technology center
ocd-division/country:us/state:pa/county:indiana/school_district:marion_center_area_sd,marion center area sd
ocd-division/country:us/state:pa/county:indiana/school_district:penns_manor_area_sd,penns manor area sd
ocd-division/country:us/state:pa/county:indiana/school_district:purchase_line_sd,purchase line sd
ocd-division/country:us/state:pa/county:indiana/school_district:united_sd,united sd
ocd-division/country:us/state:pa/county:jefferson/school_district:brockway_area_sd,brockway area sd
ocd-division/country:us/state:pa/county:jefferson/school_district:brookville_area_sd,brookville area sd
ocd-division/country:us/state:pa/county:jefferson/school_district:jefferson_county-dubois_avts,jefferson county-dubois avts
ocd-division/country:us/state:pa/county:jefferson/school_district:punxsutawney_area_sd,punxsutawney area sd
ocd-division/country:us/state:pa/county:juniata/school_district:juniata_county_sd,juniata county sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:abington_heights_sd,abington heights sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:carbondale_area_sd,carbondale area sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:ctc_of_lackawanna_county,ctc of lackawanna county
ocd-division/country:us/state:pa/county:lackawanna/school_district:dunmore_sd,dunmore sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:fell_cs,fell cs
ocd-division/country:us/state:pa/county:lackawanna/school_district:lakeland_sd,lakeland sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:mid_valley_sd,mid valley sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:north_pocono_sd,north pocono sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:old_forge_sd,old forge sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:riverside_sd,riverside sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:scranton_sd,scranton sd
ocd-division/country:us/state:pa/county:lackawanna/school_district:valley_view_sd,valley view sd
ocd-division/country:us/state:pa/county:lancaster/school_district:cocalico_sd,cocalico sd
ocd-division/country:us/state:pa/county:lancaster/school_district:columbia_borough_sd,columbia borough sd
ocd-division/country:us/state:pa/county:lancaster/school_district:conestoga_valley_sd,conestoga valley sd
ocd-division/country:us/state:pa/county:lancaster/school_district:donegal_sd,donegal sd
ocd-division/country:us/state:pa/county:lancaster/school_district:eastern_lancaster_county_sd,eastern lancaster county sd
ocd-division/country:us/state:pa/county:lancaster/school_district:elizabethtown_area_sd,elizabethtown area sd
ocd-division/country:us/state:pa/county:lancaster/school_district:ephrata_area_sd,ephrata area sd
ocd-division/country:us/state:pa/county:lancaster/school_district:hempfield_sd,hempfield  sd
ocd-division/country:us/state:pa/county:lancaster/school_district:la_academia-the_partnership_charter_school,la academia-the partnership charter school
ocd-division/country:us/state:pa/county:lancaster/school_district:lampeter-strasburg_sd,lampeter-strasburg sd
ocd-division/country:us/state:pa/county:lancaster/school_district:lancaster_county_academy,lancaster county academy
ocd-division/country:us/state:pa/county:lancaster/school_district:lancaster_county_ctc,lancaster county ctc
ocd-division/country:us/state:pa/county:lancaster/school_district:lancaster_sd,lancaster sd
ocd-division/country:us/state:pa/county:lancaster/school_district:manheim_central_sd,manheim central sd
ocd-division/country:us/state:pa/county:lancaster/school_district:manheim_township_sd,manheim township sd
ocd-division/country:us/state:pa/county:lancaster/school_district:penn_manor_sd,penn manor sd
ocd-division/country:us/state:pa/county:lancaster/school_district:pequea_valley_sd,pequea valley sd
ocd-division/country:us/state:pa/county:lancaster/school_district:solanco_sd,solanco sd
ocd-division/country:us/state:pa/county:lancaster/school_district:warwick_sd,warwick sd
ocd-division/country:us/state:pa/county:lawrence/school_district:ellwood_city_area_sd,ellwood city area sd
ocd-division/country:us/state:pa/county:lawrence/school_district:laurel_sd,laurel  sd
ocd-division/country:us/state:pa/county:lawrence/school_district:lawrence_county_ctc,lawrence county ctc
ocd-division/country:us/state:pa/county:lawrence/school_district:mohawk_area_sd,mohawk area sd
ocd-division/country:us/state:pa/county:lawrence/school_district:neshannock_township_sd,neshannock township sd
ocd-division/country:us/state:pa/county:lawrence/school_district:new_castle_area_sd,new castle area sd
ocd-division/country:us/state:pa/county:lawrence/school_district:new_castle_youth_dev_ctr,new castle youth dev ctr
ocd-division/country:us/state:pa/county:lawrence/school_district:shenango_area_sd,shenango area sd
ocd-division/country:us/state:pa/county:lawrence/school_district:union_area_sd,union area sd
ocd-division/country:us/state:pa/county:lawrence/school_district:wilmington_area_sd,wilmington area sd
ocd-division/country:us/state:pa/county:lebanon/school_district:annville-cleona_sd,annville-cleona sd
ocd-division/country:us/state:pa/county:lebanon/school_district:cornwall-lebanon_sd,cornwall-lebanon sd
ocd-division/country:us/state:pa/county:lebanon/school_district:eastern_lebanon_county_sd,eastern lebanon county sd
ocd-division/country:us/state:pa/county:lebanon/school_district:lebanon_county_ctc,lebanon county ctc
ocd-division/country:us/state:pa/county:lebanon/school_district:lebanon_sd,lebanon sd
ocd-division/country:us/state:pa/county:lebanon/school_district:northern_lebanon_sd,northern lebanon sd
ocd-division/country:us/state:pa/county:lebanon/school_district:palmyra_area_sd,palmyra area sd
ocd-division/country:us/state:pa/county:lehigh/school_district:allentown_city_sd,allentown city sd
ocd-division/country:us/state:pa/county:lehigh/school_district:catasauqua_area_sd,catasauqua area sd
ocd-division/country:us/state:pa/county:lehigh/school_district:east_penn_sd,east penn sd
ocd-division/country:us/state:pa/county:lehigh/school_district:lehigh_career_and_technical_institute,lehigh career & technical institute
ocd-division/country:us/state:pa/county:lehigh/school_district:lincoln_leadership_academy_charter_school,lincoln leadership academy charter school
ocd-division/country:us/state:pa/county:lehigh/school_district:northern_lehigh_sd,northern lehigh sd
ocd-division/country:us/state:pa/county:lehigh/school_district:northwestern_lehigh_sd,northwestern lehigh sd
ocd-division/country:us/state:pa/county:lehigh/school_district:parkland_sd,parkland sd
ocd-division/country:us/state:pa/county:lehigh/school_district:roberto_clemente_cs,roberto clemente cs
ocd-division/country:us/state:pa/county:lehigh/school_district:salisbury_township_sd,salisbury township sd
ocd-division/country:us/state:pa/county:lehigh/school_district:seven_generations_charter_school,seven generations charter school
ocd-division/country:us/state:pa/county:lehigh/school_district:southern_lehigh_sd,southern lehigh sd
ocd-division/country:us/state:pa/county:lehigh/school_district:vitalistic_therapeutic_cs_of_the_lehigh_valley,vitalistic therapeutic cs of the lehigh valley
ocd-division/country:us/state:pa/county:lehigh/school_district:whitehall-coplay_sd,whitehall-coplay sd
ocd-division/country:us/state:pa/county:luzerne/school_district:bear_creek_community_cs,bear creek community cs
ocd-division/country:us/state:pa/county:luzerne/school_district:berwick_area_sd,berwick area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:crestwood_sd,crestwood sd
ocd-division/country:us/state:pa/county:luzerne/school_district:dallas_sd,dallas sd
ocd-division/country:us/state:pa/county:luzerne/school_district:greater_nanticoke_area_sd,greater nanticoke area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:hanover_area_sd,hanover area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:hazleton_area_career_center,hazleton area career center
ocd-division/country:us/state:pa/county:luzerne/school_district:hazleton_area_sd,hazleton area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:lake-lehman_sd,lake-lehman sd
ocd-division/country:us/state:pa/county:luzerne/school_district:northwest_area_sd,northwest area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:pittston_area_sd,pittston area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:west_side_ctc,west side ctc
ocd-division/country:us/state:pa/county:luzerne/school_district:wilkes-barre_area_ctc,wilkes-barre area ctc
ocd-division/country:us/state:pa/county:luzerne/school_district:wilkes-barre_area_sd,wilkes-barre area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:wyoming_area_sd,wyoming area sd
ocd-division/country:us/state:pa/county:luzerne/school_district:wyoming_valley_west_sd,wyoming valley west sd
ocd-division/country:us/state:pa/county:lycoming/school_district:east_lycoming_sd,east lycoming sd
ocd-division/country:us/state:pa/county:lycoming/school_district:jersey_shore_area_sd,jersey shore area sd
ocd-division/country:us/state:pa/county:lycoming/school_district:loyalsock_township_sd,loyalsock township sd
ocd-division/country:us/state:pa/county:lycoming/school_district:lycoming_ctc,lycoming ctc
ocd-division/country:us/state:pa/county:lycoming/school_district:montgomery_area_sd,montgomery area sd
ocd-division/country:us/state:pa/county:lycoming/school_district:montoursville_area_sd,montoursville area sd
ocd-division/country:us/state:pa/county:lycoming/school_district:muncy_sd,muncy sd
ocd-division/country:us/state:pa/county:lycoming/school_district:south_williamsport_area_sd,south williamsport area sd
ocd-division/country:us/state:pa/county:lycoming/school_district:williamsport_area_sd,williamsport area sd
ocd-division/country:us/state:pa/county:mckean/school_district:bradford_area_sd,bradford area sd
ocd-division/country:us/state:pa/county:mckean/school_district:kane_area_sd,kane area sd
ocd-division/country:us/state:pa/county:mckean/school_district:otto-eldred_sd,otto-eldred sd
ocd-division/country:us/state:pa/county:mckean/school_district:port_allegany_sd,port allegany sd
ocd-division/country:us/state:pa/county:mckean/school_district:seneca_highlands_avts,seneca highlands avts
ocd-division/country:us/state:pa/county:mckean/school_district:smethport_area_sd,smethport area sd
ocd-division/country:us/state:pa/county:mercer/school_district:commodore_perry_sd,commodore perry sd
ocd-division/country:us/state:pa/county:mercer/school_district:farrell_area_sd,farrell area sd
ocd-division/country:us/state:pa/county:mercer/school_district:greenville_area_sd,greenville area sd
ocd-division/country:us/state:pa/county:mercer/school_district:grove_city_area_sd,grove city area sd
ocd-division/country:us/state:pa/county:mercer/school_district:hermitage_sd,hermitage sd
ocd-division/country:us/state:pa/county:mercer/school_district:jamestown_area_sd,jamestown area sd
ocd-division/country:us/state:pa/county:mercer/school_district:keystone_education_center_cs,keystone education center cs
ocd-division/country:us/state:pa/county:mercer/school_district:lakeview_sd,lakeview sd
ocd-division/country:us/state:pa/county:mercer/school_district:mercer_area_sd,mercer area sd
ocd-division/country:us/state:pa/county:mercer/school_district:mercer_county_career_center,mercer county career center
ocd-division/country:us/state:pa/county:mercer/school_district:reynolds_sd,reynolds sd
ocd-division/country:us/state:pa/county:mercer/school_district:sharon_city_sd,sharon city sd
ocd-division/country:us/state:pa/county:mercer/school_district:sharpsville_area_sd,sharpsville area sd
ocd-division/country:us/state:pa/county:mercer/school_district:west_middlesex_area_sd,west middlesex area sd
ocd-division/country:us/state:pa/county:mifflin/school_district:mifflin_county_sd,mifflin county sd
ocd-division/country:us/state:pa/county:mifflin/school_district:mifflin-juniata_ctc,mifflin-juniata ctc
ocd-division/country:us/state:pa/county:monroe/school_district:east_stroudsburg_area_sd,east stroudsburg area sd
ocd-division/country:us/state:pa/county:monroe/school_district:evergreen_community_cs,evergreen community cs
ocd-division/country:us/state:pa/county:monroe/school_district:monroe_career_and_tech_inst,monroe career & tech inst
ocd-division/country:us/state:pa/county:monroe/school_district:pleasant_valley_sd,pleasant valley sd
ocd-division/country:us/state:pa/county:monroe/school_district:pocono_mountain_charter_school,pocono mountain charter school
ocd-division/country:us/state:pa/county:monroe/school_district:pocono_mountain_sd,pocono mountain sd
ocd-division/country:us/state:pa/county:monroe/school_district:stroudsburg_area_sd,stroudsburg area sd
ocd-division/country:us/state:pa/county:montgomery/school_district:abington_sd,abington sd
ocd-division/country:us/state:pa/county:montgomery/school_district:central_montco_technical_high_school,central montco technical high school
ocd-division/country:us/state:pa/county:montgomery/school_district:cheltenham_township_sd,cheltenham township sd
ocd-division/country:us/state:pa/county:montgomery/school_district:colonial_sd,colonial sd
ocd-division/country:us/state:pa/county:montgomery/school_district:eastern_center_for_arts_and_technology,eastern center for arts & technology
ocd-division/country:us/state:pa/county:montgomery/school_district:hatboro-horsham_sd,hatboro-horsham sd
ocd-division/country:us/state:pa/county:montgomery/school_district:jenkintown_sd,jenkintown sd
ocd-division/country:us/state:pa/county:montgomery/school_district:laboratory_cs,laboratory cs
ocd-division/country:us/state:pa/county:montgomery/school_district:lower_merion_sd,lower merion sd
ocd-division/country:us/state:pa/county:montgomery/school_district:lower_moreland_township_sd,lower moreland township sd
ocd-division/country:us/state:pa/county:montgomery/school_district:methacton_sd,methacton sd
ocd-division/country:us/state:pa/county:montgomery/school_district:norristown_area_sd,norristown area sd
ocd-division/country:us/state:pa/county:montgomery/school_district:north_montco_tech_career_center,north montco tech career center
ocd-division/country:us/state:pa/county:montgomery/school_district:north_penn_sd,north penn sd
ocd-division/country:us/state:pa/county:montgomery/school_district:pennsylvania_virtual_cs,pennsylvania virtual cs
ocd-division/country:us/state:pa/county:montgomery/school_district:perkiomen_valley_sd,perkiomen valley sd
ocd-division/country:us/state:pa/county:montgomery/school_district:pottsgrove_sd,pottsgrove sd
ocd-division/country:us/state:pa/county:montgomery/school_district:pottstown_sd,pottstown sd
ocd-division/country:us/state:pa/county:montgomery/school_district:souderton_area_sd,souderton area sd
ocd-division/country:us/state:pa/county:montgomery/school_district:souderton_cs_collaborative,souderton cs collaborative
ocd-division/country:us/state:pa/county:montgomery/school_district:spring-ford_area_sd,spring-ford area sd
ocd-division/country:us/state:pa/county:montgomery/school_district:springfield_township_sd,springfield township sd
ocd-division/country:us/state:pa/county:montgomery/school_district:upper_dublin_sd,upper dublin sd
ocd-division/country:us/state:pa/county:montgomery/school_district:upper_merion_area_sd,upper merion area sd
ocd-division/country:us/state:pa/county:montgomery/school_district:upper_moreland_township_sd,upper moreland township sd
ocd-division/country:us/state:pa/county:montgomery/school_district:upper_perkiomen_sd,upper perkiomen sd
ocd-division/country:us/state:pa/county:montgomery/school_district:western_montgomery_ctc,western montgomery ctc
ocd-division/country:us/state:pa/county:montgomery/school_district:wissahickon_sd,wissahickon sd
ocd-division/country:us/state:pa/county:montour/school_district:danville_area_sd,danville area sd
ocd-division/country:us/state:pa/county:montour/school_district:danville_ctr_adolescent_female,danville ctr adolescent female
ocd-division/country:us/state:pa/county:montour/school_district:north_central_secure_trmnt_unt,north central secure trmnt unt
ocd-division/country:us/state:pa/county:northampton/school_district:bangor_area_sd,bangor area sd
ocd-division/country:us/state:pa/county:northampton/school_district:bethlehem_area_sd,bethlehem area sd
ocd-division/country:us/state:pa/county:northampton/school_district:bethlehem_avts,bethlehem avts
ocd-division/country:us/state:pa/county:northampton/school_district:career_institute_of_technology,career institute of technology
ocd-division/country:us/state:pa/county:northampton/school_district:easton_area_sd,easton area sd
ocd-division/country:us/state:pa/county:northampton/school_district:lehigh_valley_academy_regional_cs,lehigh valley academy regional cs
ocd-division/country:us/state:pa/county:northampton/school_district:lehigh_valley_chs_for_performing_arts,lehigh valley chs for performing arts
ocd-division/country:us/state:pa/county:northampton/school_district:lehigh_valley_dual_language_charter_school,lehigh valley dual language charter school
ocd-division/country:us/state:pa/county:northampton/school_district:nazareth_area_sd,nazareth area sd
ocd-division/country:us/state:pa/county:northampton/school_district:northampton_area_sd,northampton area sd
ocd-division/country:us/state:pa/county:northampton/school_district:pen_argyl_area_sd,pen argyl area sd
ocd-division/country:us/state:pa/county:northampton/school_district:saucon_valley_sd,saucon valley sd
ocd-division/country:us/state:pa/county:northampton/school_district:wilson_area_sd,wilson area sd
ocd-division/country:us/state:pa/county:northumberland/school_district:line_mountain_sd,line mountain sd
ocd-division/country:us/state:pa/county:northumberland/school_district:milton_area_sd,milton area sd
ocd-division/country:us/state:pa/county:northumberland/school_district:mount_carmel_area_sd,mount carmel area sd
ocd-division/country:us/state:pa/county:northumberland/school_district:northumberland_county_ctc,northumberland county ctc
ocd-division/country:us/state:pa/county:northumberland/school_district:shamokin_area_sd,shamokin area sd
ocd-division/country:us/state:pa/county:northumberland/school_district:shikellamy_sd,shikellamy sd
ocd-division/country:us/state:pa/county:northumberland/school_district:warrior_run_sd,warrior run sd
ocd-division/country:us/state:pa/county:perry/school_district:greenwood_sd,greenwood sd
ocd-division/country:us/state:pa/county:perry/school_district:loysville_youth_dev_ctr,loysville youth dev ctr
ocd-division/country:us/state:pa/county:perry/school_district:newport_sd,newport sd
ocd-division/country:us/state:pa/county:perry/school_district:susquenita_sd,susquenita sd
ocd-division/country:us/state:pa/county:perry/school_district:west_perry_sd,west perry sd
ocd-division/country:us/state:pa/county:philadelphia/school_district:ad_prima_cs,ad prima cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:alliance_for_progress_cs,alliance for progress cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:antonia_pantoja_community_charter_school,antonia pantoja community charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:arise_academy_charter_high_school,arise academy charter high school
ocd-division/country:us/state:pa/county:philadelphia/school_district:aspira_bilingual_cyber_charter_school,aspira bilingual cyber charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:belmont_academy_charter_school,belmont academy charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:belmont_charter_school,belmont charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:boys_latin_of_philadelphia_cs,boys latin of philadelphia cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:charter_high_school_for_architecture_and_design,charter high school for architecture and design
ocd-division/country:us/state:pa/county:philadelphia/school_district:christopher_columbus_cs,christopher columbus cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:community_academy_of_philadelphia_cs,community academy of philadelphia cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:delaware_valley_chs,delaware valley chs
ocd-division/country:us/state:pa/county:philadelphia/school_district:discovery_charter_school,discovery charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:eastern_university_academy_charter_school,eastern university academy charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:esperanza_academy_charter_high_school,esperanza academy charter high school
ocd-division/country:us/state:pa/county:philadelphia/school_district:eugenio_maria_de_hostos_cs,eugenio maria de hostos cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:first_phila_cs_for_literacy,first phila cs for literacy
ocd-division/country:us/state:pa/county:philadelphia/school_district:folk_arts-cultural_treasures_cs,folk arts-cultural treasures cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:franklin_towne_charter_elementary_school,franklin towne charter elementary school
ocd-division/country:us/state:pa/county:philadelphia/school_district:franklin_towne_chs,franklin towne chs
ocd-division/country:us/state:pa/county:philadelphia/school_district:freire_cs,freire cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:global_leadership_academy_cs,global leadership academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:green_woods_cs,green woods cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:hardy_williams_academy_cs,hardy williams academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:hope_cs,hope cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:imani_education_circle_cs,imani education circle cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:imhotep_institute_chs,imhotep institute chs
ocd-division/country:us/state:pa/county:philadelphia/school_district:independence_cs,independence cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:john_b._stetson_charter_school,john b. stetson charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:khepera_cs,khepera cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:kipp_philadelphia_charter_school,kipp philadelphia charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:kipp_west_philadelphia_preparatory_charter_school,kipp west philadelphia preparatory charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:mariana_bracetti_academy_cs,mariana bracetti academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:maritime_academy_charter_school,maritime academy charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:mast_community_charter_school,mast community charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_charter_high_school,mastery charter high school
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_charter_school_harrity_campus,mastery charter school harrity campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_charter_school_mann_campus,mastery charter school mann campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_charter_school_smedley_campus,mastery charter school smedley campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_cs-pickett_campus,mastery cs-pickett campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_cs-shoemaker_campus,mastery cs-shoemaker campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:mastery_cs-thomas_campus,mastery cs-thomas campus
ocd-division/country:us/state:pa/county:philadelphia/school_district:math_civics_and_sciences_cs,math civics and sciences cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:multi-cultural_academy_cs,multi-cultural academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:new_foundations_cs,new foundations cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:new_media_technology_cs,new media technology cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:northwood_academy_cs,northwood academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:pan_american_academy_cs,pan american academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:people_for_people_cs,people for people cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_academy_cs,philadelphia academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_city_sd,philadelphia city sd
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_electrical_and_tech_chs,philadelphia electrical & tech chs
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_harambee_inst_cs,philadelphia harambee inst cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_montessori_cs,philadelphia montessori cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:philadelphia_performing_arts_cs,philadelphia performing arts cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:planet_abacus_cs,planet abacus cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:preparatory_cs_of_mathematics_science_tech_and_careers,preparatory cs of mathematics science tech and careers
ocd-division/country:us/state:pa/county:philadelphia/school_district:richard_allen_preparatory_cs,richard allen preparatory cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:russell_byers_cs,russell byers cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:sankofa_freedom_academy_charter_school,sankofa freedom academy charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:southwest_leadership_academy_cs,southwest leadership academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:tacony_academy_charter_school,tacony academy charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:truebright_science_academy_cs,truebright science academy cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:universal_bluford_charter_school,universal bluford charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:universal_daroff_charter_school,universal daroff charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:universal_institute_cs,universal institute cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:wakisha_cs,wakisha cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:walter_d_palmer_leadership_learning_partners_cs,walter d palmer leadership learning partners cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:west_oak_lane_cs,west oak lane cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:west_phila._achievement_ces,west phila. achievement ces
ocd-division/country:us/state:pa/county:philadelphia/school_district:wissahickon_cs,wissahickon cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:world_communications_cs,world communications cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:young_scholars_cs,young scholars cs
ocd-division/country:us/state:pa/county:philadelphia/school_district:young_scholars_frederick_douglas_charter_school,young scholars frederick douglas charter school
ocd-division/country:us/state:pa/county:philadelphia/school_district:youth_build_phila_cs,youth build phila cs
ocd-division/country:us/state:pa/county:pike/school_district:delaware_valley_sd,delaware valley sd
ocd-division/country:us/state:pa/county:pike/school_district:wallenpaupack_area_sd,wallenpaupack area sd
ocd-division/country:us/state:pa/county:potter/school_district:austin_area_sd,austin area sd
ocd-division/country:us/state:pa/county:potter/school_district:coudersport_area_sd,coudersport area sd
ocd-division/country:us/state:pa/county:potter/school_district:galeton_area_sd,galeton area sd
ocd-division/country:us/state:pa/county:potter/school_district:northern_potter_sd,northern potter sd
ocd-division/country:us/state:pa/county:potter/school_district:oswayo_valley_sd,oswayo valley sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:blue_mountain_sd,blue mountain sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:mahanoy_area_sd,mahanoy area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:minersville_area_sd,minersville area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:north_schuylkill_sd,north schuylkill sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:pine_grove_area_sd,pine grove area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:pottsville_area_sd,pottsville area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:saint_clair_area_sd,saint clair area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:schuylkill_haven_area_sd,schuylkill haven area sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:schuylkill_technology_centers,schuylkill technology centers
ocd-division/country:us/state:pa/county:schuylkill/school_district:shenandoah_valley_sd,shenandoah valley sd
ocd-division/country:us/state:pa/county:schuylkill/school_district:tamaqua_area_sd,tamaqua area sd
