ocd-division/country:us/state:pa/county:columbia/precinct:catawissa_boro,Columbia County Precinct Catawissa Boro
ocd-division/country:us/state:pa/county:columbia/precinct:catawissa_twp,Columbia County Precinct Catawissa Twp
ocd-division/country:us/state:pa/county:columbia/precinct:centralia_boro,Columbia County Precinct Centralia Boro
ocd-division/country:us/state:pa/county:columbia/precinct:centre_n,Columbia County Precinct Centre N
ocd-division/country:us/state:pa/county:columbia/precinct:centre_s,Columbia County Precinct Centre S
ocd-division/country:us/state:pa/county:columbia/precinct:cleveland,Columbia County Precinct Cleveland
ocd-division/country:us/state:pa/county:columbia/precinct:conyngham,Columbia County Precinct Conyngham
ocd-division/country:us/state:pa/county:columbia/precinct:fishingcreek,Columbia County Precinct Fishingcreek
ocd-division/country:us/state:pa/county:columbia/precinct:franklin,Columbia County Precinct Franklin
ocd-division/country:us/state:pa/county:columbia/precinct:greenwood,Columbia County Precinct Greenwood
ocd-division/country:us/state:pa/county:columbia/precinct:hemlock,Columbia County Precinct Hemlock
ocd-division/country:us/state:pa/county:columbia/precinct:jackson,Columbia County Precinct Jackson
ocd-division/country:us/state:pa/county:columbia/precinct:locust,Columbia County Precinct Locust
ocd-division/country:us/state:pa/county:columbia/precinct:madison,Columbia County Precinct Madison
ocd-division/country:us/state:pa/county:columbia/precinct:main,Columbia County Precinct Main
ocd-division/country:us/state:pa/county:columbia/precinct:mifflin,Columbia County Precinct Mifflin
ocd-division/country:us/state:pa/county:columbia/precinct:millville,Columbia County Precinct Millville
ocd-division/country:us/state:pa/county:columbia/precinct:montour,Columbia County Precinct Montour
ocd-division/country:us/state:pa/county:columbia/precinct:mt_pleasant,Columbia County Precinct Mt Pleasant
ocd-division/country:us/state:pa/county:columbia/precinct:orange,Columbia County Precinct Orange
ocd-division/country:us/state:pa/county:columbia/precinct:orangeville,Columbia County Precinct Orangeville
ocd-division/country:us/state:pa/county:columbia/precinct:pine,Columbia County Precinct Pine
ocd-division/country:us/state:pa/county:columbia/precinct:roaringcreek,Columbia County Precinct Roaringcreek
ocd-division/country:us/state:pa/county:columbia/precinct:scott_e,Columbia County Precinct Scott E
ocd-division/country:us/state:pa/county:columbia/precinct:scott_w,Columbia County Precinct Scott W
ocd-division/country:us/state:pa/county:columbia/precinct:stillwater,Columbia County Precinct Stillwater
ocd-division/country:us/state:pa/county:columbia/precinct:sugarloaf,Columbia County Precinct Sugarloaf
ocd-division/country:us/state:pa/county:crawford/precinct:athens,Crawford County Precinct Athens
ocd-division/country:us/state:pa/county:crawford/precinct:beaver,Crawford County Precinct Beaver
ocd-division/country:us/state:pa/county:crawford/precinct:bloomfield,Crawford County Precinct Bloomfield
ocd-division/country:us/state:pa/county:crawford/precinct:blooming_val,Crawford County Precinct Blooming Val
ocd-division/country:us/state:pa/county:crawford/precinct:cambridge_spg,Crawford County Precinct Cambridge Spg
ocd-division/country:us/state:pa/county:crawford/precinct:cambridge_twp,Crawford County Precinct Cambridge Twp
ocd-division/country:us/state:pa/county:crawford/precinct:centerville,Crawford County Precinct Centerville
ocd-division/country:us/state:pa/county:crawford/precinct:cochranton,Crawford County Precinct Cochranton
ocd-division/country:us/state:pa/county:crawford/precinct:conneaut_lake,Crawford County Precinct Conneaut Lake
ocd-division/country:us/state:pa/county:crawford/precinct:conneaut_twp,Crawford County Precinct Conneaut Twp
ocd-division/country:us/state:pa/county:crawford/precinct:conneautville,Crawford County Precinct Conneautville
ocd-division/country:us/state:pa/county:crawford/precinct:cussewago,Crawford County Precinct Cussewago
ocd-division/country:us/state:pa/county:crawford/precinct:e_fairfield,Crawford County Precinct E Fairfield
ocd-division/country:us/state:pa/county:crawford/precinct:e_fallowfield,Crawford County Precinct E Fallowfield
ocd-division/country:us/state:pa/county:crawford/precinct:east_mead,Crawford County Precinct East Mead
ocd-division/country:us/state:pa/county:crawford/precinct:fairfield,Crawford County Precinct Fairfield
ocd-division/country:us/state:pa/county:crawford/precinct:greenwood,Crawford County Precinct Greenwood
ocd-division/country:us/state:pa/county:crawford/precinct:hayfield,Crawford County Precinct Hayfield
ocd-division/country:us/state:pa/county:crawford/precinct:hydetown,Crawford County Precinct Hydetown
ocd-division/country:us/state:pa/county:crawford/precinct:linesville,Crawford County Precinct Linesville
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_1-1,Crawford County Precinct Meadville 1-1
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_1-2,Crawford County Precinct Meadville 1-2
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_2-1,Crawford County Precinct Meadville 2-1
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_2-2,Crawford County Precinct Meadville 2-2
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_2-3,Crawford County Precinct Meadville 2-3
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_3-1,Crawford County Precinct Meadville 3-1
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_3-2,Crawford County Precinct Meadville 3-2
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_4,Crawford County Precinct Meadville 4
ocd-division/country:us/state:pa/county:crawford/precinct:meadville_5,Crawford County Precinct Meadville 5
ocd-division/country:us/state:pa/county:crawford/precinct:n_shenango,Crawford County Precinct N Shenango
ocd-division/country:us/state:pa/county:crawford/precinct:oil_creek,Crawford County Precinct Oil Creek
ocd-division/country:us/state:pa/county:crawford/precinct:pine,Crawford County Precinct Pine
ocd-division/country:us/state:pa/county:crawford/precinct:randolph,Crawford County Precinct Randolph
ocd-division/country:us/state:pa/county:crawford/precinct:richmond,Crawford County Precinct Richmond
ocd-division/country:us/state:pa/county:crawford/precinct:rockdale,Crawford County Precinct Rockdale
ocd-division/country:us/state:pa/county:crawford/precinct:rome,Crawford County Precinct Rome
ocd-division/country:us/state:pa/county:crawford/precinct:s_shenango,Crawford County Precinct S Shenango
ocd-division/country:us/state:pa/county:crawford/precinct:sadsbury,Crawford County Precinct Sadsbury
ocd-division/country:us/state:pa/county:crawford/precinct:saegertown,Crawford County Precinct Saegertown
ocd-division/country:us/state:pa/county:crawford/precinct:sparta,Crawford County Precinct Sparta
ocd-division/country:us/state:pa/county:crawford/precinct:spartansburg,Crawford County Precinct Spartansburg
ocd-division/country:us/state:pa/county:crawford/precinct:spring,Crawford County Precinct Spring
ocd-division/country:us/state:pa/county:crawford/precinct:springboro,Crawford County Precinct Springboro
ocd-division/country:us/state:pa/county:crawford/precinct:steuben,Crawford County Precinct Steuben
ocd-division/country:us/state:pa/county:crawford/precinct:summerhill,Crawford County Precinct Summerhill
ocd-division/country:us/state:pa/county:crawford/precinct:summit,Crawford County Precinct Summit
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_1-1,Crawford County Precinct Titusville 1-1
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_1-2,Crawford County Precinct Titusville 1-2
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_2-1,Crawford County Precinct Titusville 2-1
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_2-2,Crawford County Precinct Titusville 2-2
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_3,Crawford County Precinct Titusville 3
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_4,Crawford County Precinct Titusville 4
ocd-division/country:us/state:pa/county:crawford/precinct:titusville_5,Crawford County Precinct Titusville 5
ocd-division/country:us/state:pa/county:crawford/precinct:townville,Crawford County Precinct Townville
ocd-division/country:us/state:pa/county:crawford/precinct:troy,Crawford County Precinct Troy
ocd-division/country:us/state:pa/county:crawford/precinct:union,Crawford County Precinct Union
ocd-division/country:us/state:pa/county:crawford/precinct:venango_boro,Crawford County Precinct Venango Boro
ocd-division/country:us/state:pa/county:crawford/precinct:venango_twp,Crawford County Precinct Venango Twp
ocd-division/country:us/state:pa/county:crawford/precinct:vernon_1,Crawford County Precinct Vernon 1
ocd-division/country:us/state:pa/county:crawford/precinct:vernon_2,Crawford County Precinct Vernon 2
ocd-division/country:us/state:pa/county:crawford/precinct:vernon_3,Crawford County Precinct Vernon 3
ocd-division/country:us/state:pa/county:crawford/precinct:w_fallowfield,Crawford County Precinct W Fallowfield
ocd-division/country:us/state:pa/county:crawford/precinct:w_shenango,Crawford County Precinct W Shenango
ocd-division/country:us/state:pa/county:crawford/precinct:wayne,Crawford County Precinct Wayne
ocd-division/country:us/state:pa/county:crawford/precinct:west_mead_1,Crawford County Precinct West Mead 1
ocd-division/country:us/state:pa/county:crawford/precinct:west_mead_2,Crawford County Precinct West Mead 2
ocd-division/country:us/state:pa/county:crawford/precinct:woodcock_boro,Crawford County Precinct Woodcock Boro
ocd-division/country:us/state:pa/county:crawford/precinct:woodcock_twp,Crawford County Precinct Woodcock Twp
ocd-division/country:us/state:pa/county:cumberland/precinct:camp_hill_1,Cumberland County Precinct Camp Hill 1
ocd-division/country:us/state:pa/county:cumberland/precinct:camp_hill_2,Cumberland County Precinct Camp Hill 2
ocd-division/country:us/state:pa/county:cumberland/precinct:camp_hill_3,Cumberland County Precinct Camp Hill 3
ocd-division/country:us/state:pa/county:cumberland/precinct:camp_hill_4,Cumberland County Precinct Camp Hill 4
ocd-division/country:us/state:pa/county:cumberland/precinct:camp_hill_5,Cumberland County Precinct Camp Hill 5
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_1-1,Cumberland County Precinct Carlisle 1-1
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_1-2,Cumberland County Precinct Carlisle 1-2
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_2,Cumberland County Precinct Carlisle 2
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_3-1,Cumberland County Precinct Carlisle 3-1
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_3-2,Cumberland County Precinct Carlisle 3-2
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_3-3,Cumberland County Precinct Carlisle 3-3
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_4-1,Cumberland County Precinct Carlisle 4-1
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_4-2,Cumberland County Precinct Carlisle 4-2
ocd-division/country:us/state:pa/county:cumberland/precinct:carlisle_5,Cumberland County Precinct Carlisle 5
ocd-division/country:us/state:pa/county:cumberland/precinct:cooke,Cumberland County Precinct Cooke
ocd-division/country:us/state:pa/county:cumberland/precinct:dickinson_n,Cumberland County Precinct Dickinson N
ocd-division/country:us/state:pa/county:cumberland/precinct:dickinson_s,Cumberland County Precinct Dickinson S
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_1,Cumberland County Precinct East Pennsboro 1
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_2,Cumberland County Precinct East Pennsboro 2
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_3,Cumberland County Precinct East Pennsboro 3
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_4,Cumberland County Precinct East Pennsboro 4
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_5,Cumberland County Precinct East Pennsboro 5
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_6,Cumberland County Precinct East Pennsboro 6
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_7,Cumberland County Precinct East Pennsboro 7
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_8,Cumberland County Precinct East Pennsboro 8
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_9,Cumberland County Precinct East Pennsboro 9
ocd-division/country:us/state:pa/county:cumberland/precinct:east_pennsboro_10,Cumberland County Precinct East Pennsboro 10
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_1,Cumberland County Precinct Hampden 1
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_2,Cumberland County Precinct Hampden 2
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_3,Cumberland County Precinct Hampden 3
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_4,Cumberland County Precinct Hampden 4
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_5,Cumberland County Precinct Hampden 5
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_6,Cumberland County Precinct Hampden 6
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_7,Cumberland County Precinct Hampden 7
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_8,Cumberland County Precinct Hampden 8
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_9,Cumberland County Precinct Hampden 9
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_10,Cumberland County Precinct Hampden 10
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_11,Cumberland County Precinct Hampden 11
ocd-division/country:us/state:pa/county:cumberland/precinct:hampden_12,Cumberland County Precinct Hampden 12
ocd-division/country:us/state:pa/county:cumberland/precinct:hopewell,Cumberland County Precinct Hopewell
ocd-division/country:us/state:pa/county:cumberland/precinct:lemoyne_1,Cumberland County Precinct Lemoyne 1
ocd-division/country:us/state:pa/county:cumberland/precinct:lemoyne_2,Cumberland County Precinct Lemoyne 2
ocd-division/country:us/state:pa/county:cumberland/precinct:lemoyne_3,Cumberland County Precinct Lemoyne 3
ocd-division/country:us/state:pa/county:cumberland/precinct:lemoyne_4,Cumberland County Precinct Lemoyne 4
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_1,Cumberland County Precinct Lower Allen 1
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_1_a,Cumberland County Precinct Lower Allen 1 A
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_2,Cumberland County Precinct Lower Allen 2
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_3,Cumberland County Precinct Lower Allen 3
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_4,Cumberland County Precinct Lower Allen 4
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_5,Cumberland County Precinct Lower Allen 5
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_allen_6,Cumberland County Precinct Lower Allen 6
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_frankford,Cumberland County Precinct Lower Frankford
ocd-division/country:us/state:pa/county:cumberland/precinct:lower_mifflin,Cumberland County Precinct Lower Mifflin
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_1,Cumberland County Precinct Mechanicsburg 1
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_2-1,Cumberland County Precinct Mechanicsburg 2-1
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_2-2,Cumberland County Precinct Mechanicsburg 2-2
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_3,Cumberland County Precinct Mechanicsburg 3
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_4,Cumberland County Precinct Mechanicsburg 4
ocd-division/country:us/state:pa/county:cumberland/precinct:mechanicsburg_5,Cumberland County Precinct Mechanicsburg 5
ocd-division/country:us/state:pa/county:cumberland/precinct:middlesex_1,Cumberland County Precinct Middlesex 1
ocd-division/country:us/state:pa/county:cumberland/precinct:middlesex_2,Cumberland County Precinct Middlesex 2
ocd-division/country:us/state:pa/county:cumberland/precinct:monroe_1,Cumberland County Precinct Monroe 1
ocd-division/country:us/state:pa/county:cumberland/precinct:monroe_2,Cumberland County Precinct Monroe 2
ocd-division/country:us/state:pa/county:cumberland/precinct:mt._holly_springs,Cumberland County Precinct Mt. Holly Springs
ocd-division/country:us/state:pa/county:cumberland/precinct:new_cumberland_1-1,Cumberland County Precinct New Cumberland 1-1
ocd-division/country:us/state:pa/county:cumberland/precinct:new_cumberland_2-1,Cumberland County Precinct New Cumberland 2-1
ocd-division/country:us/state:pa/county:cumberland/precinct:new_cumberland_2-2,Cumberland County Precinct New Cumberland 2-2
ocd-division/country:us/state:pa/county:cumberland/precinct:new_cumberland_2-3,Cumberland County Precinct New Cumberland 2-3
ocd-division/country:us/state:pa/county:cumberland/precinct:newburg,Cumberland County Precinct Newburg
ocd-division/country:us/state:pa/county:cumberland/precinct:newville_n,Cumberland County Precinct Newville N
ocd-division/country:us/state:pa/county:cumberland/precinct:newville_s,Cumberland County Precinct Newville S
ocd-division/country:us/state:pa/county:cumberland/precinct:north_middleton_1,Cumberland County Precinct North Middleton 1
ocd-division/country:us/state:pa/county:cumberland/precinct:north_middleton_2,Cumberland County Precinct North Middleton 2
ocd-division/country:us/state:pa/county:cumberland/precinct:north_middleton_3,Cumberland County Precinct North Middleton 3
ocd-division/country:us/state:pa/county:cumberland/precinct:north_newton,Cumberland County Precinct North Newton
ocd-division/country:us/state:pa/county:cumberland/precinct:penn,Cumberland County Precinct Penn
ocd-division/country:us/state:pa/county:cumberland/precinct:shippensburg_e,Cumberland County Precinct Shippensburg E
ocd-division/country:us/state:pa/county:cumberland/precinct:shippensburg_m,Cumberland County Precinct Shippensburg M
ocd-division/country:us/state:pa/county:cumberland/precinct:shippensburg_twp.,Cumberland County Precinct Shippensburg Twp.
ocd-division/country:us/state:pa/county:cumberland/precinct:shiremanstown,Cumberland County Precinct Shiremanstown
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_1,Cumberland County Precinct Silver Spring 1
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_2,Cumberland County Precinct Silver Spring 2
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_3,Cumberland County Precinct Silver Spring 3
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_4,Cumberland County Precinct Silver Spring 4
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_5,Cumberland County Precinct Silver Spring 5
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_6,Cumberland County Precinct Silver Spring 6
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_7,Cumberland County Precinct Silver Spring 7
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_8,Cumberland County Precinct Silver Spring 8
ocd-division/country:us/state:pa/county:cumberland/precinct:silver_spring_9,Cumberland County Precinct Silver Spring 9
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_1,Cumberland County Precinct South Middleton 1
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_2,Cumberland County Precinct South Middleton 2
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_3,Cumberland County Precinct South Middleton 3
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_4,Cumberland County Precinct South Middleton 4
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_5,Cumberland County Precinct South Middleton 5
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_6,Cumberland County Precinct South Middleton 6
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_7,Cumberland County Precinct South Middleton 7
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_8,Cumberland County Precinct South Middleton 8
ocd-division/country:us/state:pa/county:cumberland/precinct:south_middleton_9,Cumberland County Precinct South Middleton 9
ocd-division/country:us/state:pa/county:cumberland/precinct:south_newton,Cumberland County Precinct South Newton
ocd-division/country:us/state:pa/county:cumberland/precinct:southampton_l,Cumberland County Precinct Southampton L
ocd-division/country:us/state:pa/county:cumberland/precinct:southampton_u_1,Cumberland County Precinct Southampton U 1
ocd-division/country:us/state:pa/county:cumberland/precinct:southampton_u_2,Cumberland County Precinct Southampton U 2
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_1,Cumberland County Precinct Upper Allen 1
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_2,Cumberland County Precinct Upper Allen 2
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_3,Cumberland County Precinct Upper Allen 3
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_4,Cumberland County Precinct Upper Allen 4
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_5,Cumberland County Precinct Upper Allen 5
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_6,Cumberland County Precinct Upper Allen 6
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_7,Cumberland County Precinct Upper Allen 7
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_8,Cumberland County Precinct Upper Allen 8
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_9,Cumberland County Precinct Upper Allen 9
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_allen_10,Cumberland County Precinct Upper Allen 10
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_frankford,Cumberland County Precinct Upper Frankford
ocd-division/country:us/state:pa/county:cumberland/precinct:upper_mifflin,Cumberland County Precinct Upper Mifflin
ocd-division/country:us/state:pa/county:cumberland/precinct:west_pennsboro_l,Cumberland County Precinct West Pennsboro L
ocd-division/country:us/state:pa/county:cumberland/precinct:west_pennsboro_u,Cumberland County Precinct West Pennsboro U
ocd-division/country:us/state:pa/county:cumberland/precinct:wormleysburg_1,Cumberland County Precinct Wormleysburg 1
ocd-division/country:us/state:pa/county:cumberland/precinct:wormleysburg_2,Cumberland County Precinct Wormleysburg 2
ocd-division/country:us/state:pa/county:dauphin/precinct:berrysburg,Dauphin County Precinct Berrysburg
ocd-division/country:us/state:pa/county:dauphin/precinct:conewago_1,Dauphin County Precinct Conewago 1
ocd-division/country:us/state:pa/county:dauphin/precinct:conewago_2,Dauphin County Precinct Conewago 2
ocd-division/country:us/state:pa/county:dauphin/precinct:dauphin,Dauphin County Precinct Dauphin
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_1,Dauphin County Precinct Derry 1
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_2,Dauphin County Precinct Derry 2
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_3,Dauphin County Precinct Derry 3
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_4,Dauphin County Precinct Derry 4
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_5,Dauphin County Precinct Derry 5
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_6,Dauphin County Precinct Derry 6
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_7,Dauphin County Precinct Derry 7
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_8,Dauphin County Precinct Derry 8
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_9,Dauphin County Precinct Derry 9
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_10,Dauphin County Precinct Derry 10
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_11,Dauphin County Precinct Derry 11
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_12,Dauphin County Precinct Derry 12
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_13,Dauphin County Precinct Derry 13
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_14,Dauphin County Precinct Derry 14
ocd-division/country:us/state:pa/county:dauphin/precinct:derry_15,Dauphin County Precinct Derry 15
ocd-division/country:us/state:pa/county:dauphin/precinct:east_hanover_1,Dauphin County Precinct East Hanover 1
ocd-division/country:us/state:pa/county:dauphin/precinct:east_hanover_2,Dauphin County Precinct East Hanover 2
ocd-division/country:us/state:pa/county:dauphin/precinct:elizabethville,Dauphin County Precinct Elizabethville
ocd-division/country:us/state:pa/county:dauphin/precinct:gratz,Dauphin County Precinct Gratz
ocd-division/country:us/state:pa/county:dauphin/precinct:halifax_boro,Dauphin County Precinct Halifax Boro
ocd-division/country:us/state:pa/county:dauphin/precinct:halifax_twp_1,Dauphin County Precinct Halifax Twp 1
ocd-division/country:us/state:pa/county:dauphin/precinct:halifax_twp_2,Dauphin County Precinct Halifax Twp 2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_1-1,Dauphin County Precinct Harrisburg 1-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_1-2,Dauphin County Precinct Harrisburg 1-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_1-3,Dauphin County Precinct Harrisburg 1-3
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_2-1,Dauphin County Precinct Harrisburg 2-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_2-2,Dauphin County Precinct Harrisburg 2-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_3,Dauphin County Precinct Harrisburg 3
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_4,Dauphin County Precinct Harrisburg 4
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_5,Dauphin County Precinct Harrisburg 5
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_6,Dauphin County Precinct Harrisburg 6
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_7-1,Dauphin County Precinct Harrisburg 7-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_7-2,Dauphin County Precinct Harrisburg 7-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_8,Dauphin County Precinct Harrisburg 8
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_9-1,Dauphin County Precinct Harrisburg 9-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_9-2,Dauphin County Precinct Harrisburg 9-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_9-3,Dauphin County Precinct Harrisburg 9-3
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_9-4,Dauphin County Precinct Harrisburg 9-4
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_9-5,Dauphin County Precinct Harrisburg 9-5
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_10-1,Dauphin County Precinct Harrisburg 10-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_10-2,Dauphin County Precinct Harrisburg 10-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_10-3,Dauphin County Precinct Harrisburg 10-3
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_10-4,Dauphin County Precinct Harrisburg 10-4
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_11,Dauphin County Precinct Harrisburg 11
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_12,Dauphin County Precinct Harrisburg 12
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_13-1,Dauphin County Precinct Harrisburg 13-1
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_13-2,Dauphin County Precinct Harrisburg 13-2
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_13-3,Dauphin County Precinct Harrisburg 13-3
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_14,Dauphin County Precinct Harrisburg 14
ocd-division/country:us/state:pa/county:dauphin/precinct:harrisburg_15,Dauphin County Precinct Harrisburg 15
ocd-division/country:us/state:pa/county:dauphin/precinct:highspire_1,Dauphin County Precinct Highspire 1
ocd-division/country:us/state:pa/county:dauphin/precinct:highspire_2,Dauphin County Precinct Highspire 2
ocd-division/country:us/state:pa/county:dauphin/precinct:hummelstown_1,Dauphin County Precinct Hummelstown 1
ocd-division/country:us/state:pa/county:dauphin/precinct:hummelstown_2,Dauphin County Precinct Hummelstown 2
ocd-division/country:us/state:pa/county:dauphin/precinct:jackson,Dauphin County Precinct Jackson
ocd-division/country:us/state:pa/county:dauphin/precinct:jefferson,Dauphin County Precinct Jefferson
ocd-division/country:us/state:pa/county:dauphin/precinct:londonderry_1,Dauphin County Precinct Londonderry 1
ocd-division/country:us/state:pa/county:dauphin/precinct:londonderry_2,Dauphin County Precinct Londonderry 2
ocd-division/country:us/state:pa/county:dauphin/precinct:londonderry_3,Dauphin County Precinct Londonderry 3
ocd-division/country:us/state:pa/county:dauphin/precinct:lower_paxton_1,Dauphin County Precinct Lower Paxton 1
ocd-division/country:us/state:pa/county:dauphin/precinct:lower_paxton_2,Dauphin County Precinct Lower Paxton 2
