Lake township,ocd-division/country:us/state:ne/county:phelps/place:lake
Prairie township,ocd-division/country:us/state:ne/county:phelps/place:prairie
Sheridan township,ocd-division/country:us/state:ne/county:phelps/place:sheridan
Union township,ocd-division/country:us/state:ne/county:phelps/place:union
Westmark township,ocd-division/country:us/state:ne/county:phelps/place:westmark
Westside township,ocd-division/country:us/state:ne/county:phelps/place:westside
Williamsburg township,ocd-division/country:us/state:ne/county:phelps/place:williamsburg
Pierce County,ocd-division/country:us/state:ne/county:pierce
Platte County,ocd-division/country:us/state:ne/county:platte
Bismark township,ocd-division/country:us/state:ne/county:platte/place:bismark
Burrows township,ocd-division/country:us/state:ne/county:platte/place:burrows
Butler township,ocd-division/country:us/state:ne/county:platte/place:butler
Columbus township,ocd-division/country:us/state:ne/county:platte/place:columbus
Creston township,ocd-division/country:us/state:ne/county:platte/place:creston
Grand Prairie township,ocd-division/country:us/state:ne/county:platte/place:grand_prairie
Granville township,ocd-division/country:us/state:ne/county:platte/place:granville
Humphrey township,ocd-division/country:us/state:ne/county:platte/place:humphrey
Joliet township,ocd-division/country:us/state:ne/county:platte/place:joliet
Lost Creek township,ocd-division/country:us/state:ne/county:platte/place:lost_creek
Loup township,ocd-division/country:us/state:ne/county:platte/place:loup
Monroe township,ocd-division/country:us/state:ne/county:platte/place:monroe
Oconee township,ocd-division/country:us/state:ne/county:platte/place:oconee
Shell Creek township,ocd-division/country:us/state:ne/county:platte/place:shell_creek
Sherman township,ocd-division/country:us/state:ne/county:platte/place:sherman
St. Bernard township,ocd-division/country:us/state:ne/county:platte/place:st_bernard
Walker township,ocd-division/country:us/state:ne/county:platte/place:walker
Woodville township,ocd-division/country:us/state:ne/county:platte/place:woodville
Polk County,ocd-division/country:us/state:ne/county:polk
Red Willow County,ocd-division/country:us/state:ne/county:red_willow
Richardson County,ocd-division/country:us/state:ne/county:richardson
Rock County,ocd-division/country:us/state:ne/county:rock
Saline County,ocd-division/country:us/state:ne/county:saline
Sarpy County,ocd-division/country:us/state:ne/county:sarpy
Saunders County,ocd-division/country:us/state:ne/county:saunders
Ashland township,ocd-division/country:us/state:ne/county:saunders/place:ashland
Bohemia township,ocd-division/country:us/state:ne/county:saunders/place:bohemia
Center township,ocd-division/country:us/state:ne/county:saunders/place:center
Chapman township,ocd-division/country:us/state:ne/county:saunders/place:chapman
Chester township,ocd-division/country:us/state:ne/county:saunders/place:chester
Clear Creek township,ocd-division/country:us/state:ne/county:saunders/place:clear_creek
Douglas township,ocd-division/country:us/state:ne/county:saunders/place:douglas
Elk township,ocd-division/country:us/state:ne/county:saunders/place:elk
Green township,ocd-division/country:us/state:ne/county:saunders/place:green
Leshara township,ocd-division/country:us/state:ne/county:saunders/place:leshara
Marble township,ocd-division/country:us/state:ne/county:saunders/place:marble
Marietta township,ocd-division/country:us/state:ne/county:saunders/place:marietta
Mariposa township,ocd-division/country:us/state:ne/county:saunders/place:mariposa
Morse Bluff township,ocd-division/country:us/state:ne/county:saunders/place:morse_bluff
Newman township,ocd-division/country:us/state:ne/county:saunders/place:newman
North Cedar township,ocd-division/country:us/state:ne/county:saunders/place:north_cedar
Oak Creek township,ocd-division/country:us/state:ne/county:saunders/place:oak_creek
Pohocco township,ocd-division/country:us/state:ne/county:saunders/place:pohocco
Richland township,ocd-division/country:us/state:ne/county:saunders/place:richland
Rock Creek township,ocd-division/country:us/state:ne/county:saunders/place:rock_creek
South Cedar township,ocd-division/country:us/state:ne/county:saunders/place:south_cedar
Stocking township,ocd-division/country:us/state:ne/county:saunders/place:stocking
Union township,ocd-division/country:us/state:ne/county:saunders/place:union
Wahoo township,ocd-division/country:us/state:ne/county:saunders/place:wahoo
Scotts Bluff County,ocd-division/country:us/state:ne/county:scotts_bluff
Seward County,ocd-division/country:us/state:ne/county:seward
Sheridan County,ocd-division/country:us/state:ne/county:sheridan
Sherman County,ocd-division/country:us/state:ne/county:sherman
Sioux County,ocd-division/country:us/state:ne/county:sioux
Stanton County,ocd-division/country:us/state:ne/county:stanton
Thayer County,ocd-division/country:us/state:ne/county:thayer
Thomas County,ocd-division/country:us/state:ne/county:thomas
Thurston County,ocd-division/country:us/state:ne/county:thurston
Anderson township,ocd-division/country:us/state:ne/county:thurston/place:anderson
Blackbird township,ocd-division/country:us/state:ne/county:thurston/place:blackbird
Bryan township,ocd-division/country:us/state:ne/county:thurston/place:bryan
Dawes township,ocd-division/country:us/state:ne/county:thurston/place:dawes
Flournoy township,ocd-division/country:us/state:ne/county:thurston/place:flournoy
Merry township,ocd-division/country:us/state:ne/county:thurston/place:merry
Omaha township,ocd-division/country:us/state:ne/county:thurston/place:omaha
Pender township,ocd-division/country:us/state:ne/county:thurston/place:pender
Perry township,ocd-division/country:us/state:ne/county:thurston/place:perry
Thayer township,ocd-division/country:us/state:ne/county:thurston/place:thayer
Winnebago township,ocd-division/country:us/state:ne/county:thurston/place:winnebago
Valley County,ocd-division/country:us/state:ne/county:valley
Arcadia township,ocd-division/country:us/state:ne/county:valley/place:arcadia
North Loup township,ocd-division/country:us/state:ne/county:valley/place:north_loup
Ord township,ocd-division/country:us/state:ne/county:valley/place:ord
Washington County,ocd-division/country:us/state:ne/county:washington
Township 1,ocd-division/country:us/state:ne/county:washington/place:township_1
Township 2,ocd-division/country:us/state:ne/county:washington/place:township_2
Township 5,ocd-division/country:us/state:ne/county:washington/place:township_5
Township 6,ocd-division/country:us/state:ne/county:washington/place:township_6
Township 7,ocd-division/country:us/state:ne/county:washington/place:township_7
Wayne County,ocd-division/country:us/state:ne/county:wayne
Webster County,ocd-division/country:us/state:ne/county:webster
Wheeler County,ocd-division/country:us/state:ne/county:wheeler
York County,ocd-division/country:us/state:ne/county:york
Abie village,ocd-division/country:us/state:ne/place:abie
Adams village,ocd-division/country:us/state:ne/place:adams
Ainsworth city,ocd-division/country:us/state:ne/place:ainsworth
Albion city,ocd-division/country:us/state:ne/place:albion
Alda village,ocd-division/country:us/state:ne/place:alda
Alexandria village,ocd-division/country:us/state:ne/place:alexandria
Allen village,ocd-division/country:us/state:ne/place:allen
Alliance city,ocd-division/country:us/state:ne/place:alliance
Alma city,ocd-division/country:us/state:ne/place:alma
Alvo village,ocd-division/country:us/state:ne/place:alvo
Amherst village,ocd-division/country:us/state:ne/place:amherst
Anoka village,ocd-division/country:us/state:ne/place:anoka
Anselmo village,ocd-division/country:us/state:ne/place:anselmo
Ansley village,ocd-division/country:us/state:ne/place:ansley
Arapahoe city,ocd-division/country:us/state:ne/place:arapahoe
Arcadia village,ocd-division/country:us/state:ne/place:arcadia
Arlington village,ocd-division/country:us/state:ne/place:arlington
Arnold village,ocd-division/country:us/state:ne/place:arnold
Arthur village,ocd-division/country:us/state:ne/place:arthur
Ashland city,ocd-division/country:us/state:ne/place:ashland
Ashton village,ocd-division/country:us/state:ne/place:ashton
Atkinson city,ocd-division/country:us/state:ne/place:atkinson
Atlanta village,ocd-division/country:us/state:ne/place:atlanta
Auburn city,ocd-division/country:us/state:ne/place:auburn
Aurora city,ocd-division/country:us/state:ne/place:aurora
Avoca village,ocd-division/country:us/state:ne/place:avoca
Axtell village,ocd-division/country:us/state:ne/place:axtell
Ayr village,ocd-division/country:us/state:ne/place:ayr
Bancroft village,ocd-division/country:us/state:ne/place:bancroft
Barada village,ocd-division/country:us/state:ne/place:barada
Barneston village,ocd-division/country:us/state:ne/place:barneston
Bartlett village,ocd-division/country:us/state:ne/place:bartlett
Bartley village,ocd-division/country:us/state:ne/place:bartley
Bassett city,ocd-division/country:us/state:ne/place:bassett
Battle Creek city,ocd-division/country:us/state:ne/place:battle_creek
Bayard city,ocd-division/country:us/state:ne/place:bayard
Bazile Mills village,ocd-division/country:us/state:ne/place:bazile_mills
Beatrice city,ocd-division/country:us/state:ne/place:beatrice
Beaver City city,ocd-division/country:us/state:ne/place:beaver_city
Beaver Crossing village,ocd-division/country:us/state:ne/place:beaver_crossing
Bee village,ocd-division/country:us/state:ne/place:bee
Beemer village,ocd-division/country:us/state:ne/place:beemer
Belden village,ocd-division/country:us/state:ne/place:belden
Belgrade village,ocd-division/country:us/state:ne/place:belgrade
Bellevue city,ocd-division/country:us/state:ne/place:bellevue
Bellwood village,ocd-division/country:us/state:ne/place:bellwood
Belvidere village,ocd-division/country:us/state:ne/place:belvidere
Benedict village,ocd-division/country:us/state:ne/place:benedict
Benkelman city,ocd-division/country:us/state:ne/place:benkelman
Bennet village,ocd-division/country:us/state:ne/place:bennet
Bennington city,ocd-division/country:us/state:ne/place:bennington
Bertrand village,ocd-division/country:us/state:ne/place:bertrand
Berwyn village,ocd-division/country:us/state:ne/place:berwyn
Big Springs village,ocd-division/country:us/state:ne/place:big_springs
Bladen village,ocd-division/country:us/state:ne/place:bladen
Blair city,ocd-division/country:us/state:ne/place:blair
Bloomfield city,ocd-division/country:us/state:ne/place:bloomfield
Bloomington village,ocd-division/country:us/state:ne/place:bloomington
Blue Hill city,ocd-division/country:us/state:ne/place:blue_hill
Blue Springs city,ocd-division/country:us/state:ne/place:blue_springs
Boys Town village,ocd-division/country:us/state:ne/place:boys_town
Bradshaw village,ocd-division/country:us/state:ne/place:bradshaw
Brady village,ocd-division/country:us/state:ne/place:brady
Brainard village,ocd-division/country:us/state:ne/place:brainard
Brewster village,ocd-division/country:us/state:ne/place:brewster
Bridgeport city,ocd-division/country:us/state:ne/place:bridgeport
Bristow village,ocd-division/country:us/state:ne/place:bristow
Broadwater village,ocd-division/country:us/state:ne/place:broadwater
Brock village,ocd-division/country:us/state:ne/place:brock
Broken Bow city,ocd-division/country:us/state:ne/place:broken_bow
Brownville village,ocd-division/country:us/state:ne/place:brownville
Brule village,ocd-division/country:us/state:ne/place:brule
Bruning village,ocd-division/country:us/state:ne/place:bruning
Bruno village,ocd-division/country:us/state:ne/place:bruno
Brunswick village,ocd-division/country:us/state:ne/place:brunswick
Burchard village,ocd-division/country:us/state:ne/place:burchard
Burr village,ocd-division/country:us/state:ne/place:burr
Burton village,ocd-division/country:us/state:ne/place:burton
Burwell city,ocd-division/country:us/state:ne/place:burwell
Bushnell village,ocd-division/country:us/state:ne/place:bushnell
Butte village,ocd-division/country:us/state:ne/place:butte
Byron village,ocd-division/country:us/state:ne/place:byron
Cairo village,ocd-division/country:us/state:ne/place:cairo
Callaway village,ocd-division/country:us/state:ne/place:callaway
Cambridge city,ocd-division/country:us/state:ne/place:cambridge
Campbell village,ocd-division/country:us/state:ne/place:campbell
Carleton village,ocd-division/country:us/state:ne/place:carleton
Carroll village,ocd-division/country:us/state:ne/place:carroll
Cedar Bluffs village,ocd-division/country:us/state:ne/place:cedar_bluffs
Cedar Creek village,ocd-division/country:us/state:ne/place:cedar_creek
Cedar Rapids village,ocd-division/country:us/state:ne/place:cedar_rapids
Center village,ocd-division/country:us/state:ne/place:center
Central City city,ocd-division/country:us/state:ne/place:central_city
Ceresco village,ocd-division/country:us/state:ne/place:ceresco
Chadron city,ocd-division/country:us/state:ne/place:chadron
Chambers village,ocd-division/country:us/state:ne/place:chambers
Chapman village,ocd-division/country:us/state:ne/place:chapman
Chappell city,ocd-division/country:us/state:ne/place:chappell
Chester village,ocd-division/country:us/state:ne/place:chester
Clarks village,ocd-division/country:us/state:ne/place:clarks
Clarkson city,ocd-division/country:us/state:ne/place:clarkson
Clatonia village,ocd-division/country:us/state:ne/place:clatonia
Clay Center city,ocd-division/country:us/state:ne/place:clay_center
Clearwater village,ocd-division/country:us/state:ne/place:clearwater
Clinton village,ocd-division/country:us/state:ne/place:clinton
Cody village,ocd-division/country:us/state:ne/place:cody
Coleridge village,ocd-division/country:us/state:ne/place:coleridge
Colon village,ocd-division/country:us/state:ne/place:colon
Columbus city,ocd-division/country:us/state:ne/place:columbus
Comstock village,ocd-division/country:us/state:ne/place:comstock
Concord village,ocd-division/country:us/state:ne/place:concord
Cook village,ocd-division/country:us/state:ne/place:cook
Cordova village,ocd-division/country:us/state:ne/place:cordova
Cornlea village,ocd-division/country:us/state:ne/place:cornlea
Cortland village,ocd-division/country:us/state:ne/place:cortland
Cotesfield village,ocd-division/country:us/state:ne/place:cotesfield
Cowles village,ocd-division/country:us/state:ne/place:cowles
Cozad city,ocd-division/country:us/state:ne/place:cozad
Crab Orchard village,ocd-division/country:us/state:ne/place:crab_orchard
Craig village,ocd-division/country:us/state:ne/place:craig
Crawford city,ocd-division/country:us/state:ne/place:crawford
Creighton city,ocd-division/country:us/state:ne/place:creighton
Creston village,ocd-division/country:us/state:ne/place:creston
Crete city,ocd-division/country:us/state:ne/place:crete
Crofton city,ocd-division/country:us/state:ne/place:crofton
Crookston village,ocd-division/country:us/state:ne/place:crookston
Culbertson village,ocd-division/country:us/state:ne/place:culbertson
Curtis city,ocd-division/country:us/state:ne/place:curtis
Cushing village,ocd-division/country:us/state:ne/place:cushing
Dakota City city,ocd-division/country:us/state:ne/place:dakota_city
Dalton village,ocd-division/country:us/state:ne/place:dalton
Danbury village,ocd-division/country:us/state:ne/place:danbury
Dannebrog village,ocd-division/country:us/state:ne/place:dannebrog
Davenport village,ocd-division/country:us/state:ne/place:davenport
Davey village,ocd-division/country:us/state:ne/place:davey
David City city,ocd-division/country:us/state:ne/place:david_city
Dawson village,ocd-division/country:us/state:ne/place:dawson
Daykin village,ocd-division/country:us/state:ne/place:daykin
De Witt village,ocd-division/country:us/state:ne/place:de_witt
Decatur village,ocd-division/country:us/state:ne/place:decatur
Denton village,ocd-division/country:us/state:ne/place:denton
Deshler city,ocd-division/country:us/state:ne/place:deshler
Deweese village,ocd-division/country:us/state:ne/place:deweese
Diller village,ocd-division/country:us/state:ne/place:diller
Dix village,ocd-division/country:us/state:ne/place:dix
Dixon village,ocd-division/country:us/state:ne/place:dixon
Dodge village,ocd-division/country:us/state:ne/place:dodge
Doniphan village,ocd-division/country:us/state:ne/place:doniphan
Dorchester village,ocd-division/country:us/state:ne/place:dorchester
Douglas village,ocd-division/country:us/state:ne/place:douglas
Du Bois village,ocd-division/country:us/state:ne/place:du_bois
Dunbar village,ocd-division/country:us/state:ne/place:dunbar
Duncan village,ocd-division/country:us/state:ne/place:duncan
Dunning village,ocd-division/country:us/state:ne/place:dunning
Dwight village,ocd-division/country:us/state:ne/place:dwight
Eagle village,ocd-division/country:us/state:ne/place:eagle
Eddyville village,ocd-division/country:us/state:ne/place:eddyville
Edgar city,ocd-division/country:us/state:ne/place:edgar
Edison village,ocd-division/country:us/state:ne/place:edison
Elba village,ocd-division/country:us/state:ne/place:elba
Elgin city,ocd-division/country:us/state:ne/place:elgin
Elk Creek village,ocd-division/country:us/state:ne/place:elk_creek
Elm Creek village,ocd-division/country:us/state:ne/place:elm_creek
Elmwood village,ocd-division/country:us/state:ne/place:elmwood
Elsie village,ocd-division/country:us/state:ne/place:elsie
Elwood village,ocd-division/country:us/state:ne/place:elwood
Elyria village,ocd-division/country:us/state:ne/place:elyria
Emerson village,ocd-division/country:us/state:ne/place:emerson
Emmet village,ocd-division/country:us/state:ne/place:emmet
Endicott village,ocd-division/country:us/state:ne/place:endicott
Ericson village,ocd-division/country:us/state:ne/place:ericson
Eustis village,ocd-division/country:us/state:ne/place:eustis
Ewing village,ocd-division/country:us/state:ne/place:ewing
Exeter village,ocd-division/country:us/state:ne/place:exeter
Fairbury city,ocd-division/country:us/state:ne/place:fairbury
Fairfield city,ocd-division/country:us/state:ne/place:fairfield
Fairmont village,ocd-division/country:us/state:ne/place:fairmont
Falls City city,ocd-division/country:us/state:ne/place:falls_city
Farnam village,ocd-division/country:us/state:ne/place:farnam
Farwell village,ocd-division/country:us/state:ne/place:farwell
Filley village,ocd-division/country:us/state:ne/place:filley
Firth village,ocd-division/country:us/state:ne/place:firth
Fordyce village,ocd-division/country:us/state:ne/place:fordyce
Fort Calhoun city,ocd-division/country:us/state:ne/place:fort_calhoun
Foster village,ocd-division/country:us/state:ne/place:foster
Franklin city,ocd-division/country:us/state:ne/place:franklin
Fremont city,ocd-division/country:us/state:ne/place:fremont
Friend city,ocd-division/country:us/state:ne/place:friend
Fullerton city,ocd-division/country:us/state:ne/place:fullerton
Funk village,ocd-division/country:us/state:ne/place:funk
Gandy village,ocd-division/country:us/state:ne/place:gandy
Garland village,ocd-division/country:us/state:ne/place:garland
Garrison village,ocd-division/country:us/state:ne/place:garrison
Geneva city,ocd-division/country:us/state:ne/place:geneva
Genoa city,ocd-division/country:us/state:ne/place:genoa
Gering city,ocd-division/country:us/state:ne/place:gering
Gibbon city,ocd-division/country:us/state:ne/place:gibbon
Gilead village,ocd-division/country:us/state:ne/place:gilead
Giltner village,ocd-division/country:us/state:ne/place:giltner
Glenvil village,ocd-division/country:us/state:ne/place:glenvil
Goehner village,ocd-division/country:us/state:ne/place:goehner
Gordon city,ocd-division/country:us/state:ne/place:gordon
Gothenburg city,ocd-division/country:us/state:ne/place:gothenburg
Grafton village,ocd-division/country:us/state:ne/place:grafton
Grand Island city,ocd-division/country:us/state:ne/place:grand_island
Grant city,ocd-division/country:us/state:ne/place:grant
Greeley Center village,ocd-division/country:us/state:ne/place:greeley_center
Greenwood village,ocd-division/country:us/state:ne/place:greenwood
Gresham village,ocd-division/country:us/state:ne/place:gresham
Gretna city,ocd-division/country:us/state:ne/place:gretna
Gross village,ocd-division/country:us/state:ne/place:gross
Guide Rock village,ocd-division/country:us/state:ne/place:guide_rock
Gurley village,ocd-division/country:us/state:ne/place:gurley
Hadar village,ocd-division/country:us/state:ne/place:hadar
Haigler village,ocd-division/country:us/state:ne/place:haigler
Hallam village,ocd-division/country:us/state:ne/place:hallam
Halsey village,ocd-division/country:us/state:ne/place:halsey
Hamlet village,ocd-division/country:us/state:ne/place:hamlet
Hampton village,ocd-division/country:us/state:ne/place:hampton
Harbine village,ocd-division/country:us/state:ne/place:harbine
Hardy village,ocd-division/country:us/state:ne/place:hardy
Harrison village,ocd-division/country:us/state:ne/place:harrison
Hartington city,ocd-division/country:us/state:ne/place:hartington
Harvard city,ocd-division/country:us/state:ne/place:harvard
Hastings city,ocd-division/country:us/state:ne/place:hastings
Hay Springs village,ocd-division/country:us/state:ne/place:hay_springs
Hayes Center village,ocd-division/country:us/state:ne/place:hayes_center
Hazard village,ocd-division/country:us/state:ne/place:hazard
Heartwell village,ocd-division/country:us/state:ne/place:heartwell
Hebron city,ocd-division/country:us/state:ne/place:hebron
Hemingford village,ocd-division/country:us/state:ne/place:hemingford
Henderson city,ocd-division/country:us/state:ne/place:henderson
Hendley village,ocd-division/country:us/state:ne/place:hendley
Henry village,ocd-division/country:us/state:ne/place:henry
Herman village,ocd-division/country:us/state:ne/place:herman
Hershey village,ocd-division/country:us/state:ne/place:hershey
Hickman city,ocd-division/country:us/state:ne/place:hickman
Hildreth village,ocd-division/country:us/state:ne/place:hildreth
Holbrook village,ocd-division/country:us/state:ne/place:holbrook
Holdrege city,ocd-division/country:us/state:ne/place:holdrege
Holstein village,ocd-division/country:us/state:ne/place:holstein
Homer village,ocd-division/country:us/state:ne/place:homer
Hooper city,ocd-division/country:us/state:ne/place:hooper
Hordville village,ocd-division/country:us/state:ne/place:hordville
Hoskins village,ocd-division/country:us/state:ne/place:hoskins
Howard City village,ocd-division/country:us/state:ne/place:howard_city
Howells village,ocd-division/country:us/state:ne/place:howells
Hubbard village,ocd-division/country:us/state:ne/place:hubbard
Hubbell village,ocd-division/country:us/state:ne/place:hubbell
Humboldt city,ocd-division/country:us/state:ne/place:humboldt
Humphrey city,ocd-division/country:us/state:ne/place:humphrey
Huntley village,ocd-division/country:us/state:ne/place:huntley
Hyannis village,ocd-division/country:us/state:ne/place:hyannis
Imperial city,ocd-division/country:us/state:ne/place:imperial
Indianola city,ocd-division/country:us/state:ne/place:indianola
Inglewood village,ocd-division/country:us/state:ne/place:inglewood
Inman village,ocd-division/country:us/state:ne/place:inman
Ithaca village,ocd-division/country:us/state:ne/place:ithaca
Jackson village,ocd-division/country:us/state:ne/place:jackson
Jansen village,ocd-division/country:us/state:ne/place:jansen
Johnson village,ocd-division/country:us/state:ne/place:johnson
Johnstown village,ocd-division/country:us/state:ne/place:johnstown
Julian village,ocd-division/country:us/state:ne/place:julian
Juniata village,ocd-division/country:us/state:ne/place:juniata
Kearney city,ocd-division/country:us/state:ne/place:kearney
Kenesaw village,ocd-division/country:us/state:ne/place:kenesaw
Kennard village,ocd-division/country:us/state:ne/place:kennard
Kilgore village,ocd-division/country:us/state:ne/place:kilgore
Kimball city,ocd-division/country:us/state:ne/place:kimball
La Vista city,ocd-division/country:us/state:ne/place:la_vista
Lamar village,ocd-division/country:us/state:ne/place:lamar
Laurel city,ocd-division/country:us/state:ne/place:laurel
Lawrence village,ocd-division/country:us/state:ne/place:lawrence
Lebanon village,ocd-division/country:us/state:ne/place:lebanon
Leigh village,ocd-division/country:us/state:ne/place:leigh
Leshara village,ocd-division/country:us/state:ne/place:leshara
Lewellen village,ocd-division/country:us/state:ne/place:lewellen
Lewiston village,ocd-division/country:us/state:ne/place:lewiston
Lexington city,ocd-division/country:us/state:ne/place:lexington
Liberty village,ocd-division/country:us/state:ne/place:liberty
Lincoln city,ocd-division/country:us/state:ne/place:lincoln
Lindsay village,ocd-division/country:us/state:ne/place:lindsay
Linwood village,ocd-division/country:us/state:ne/place:linwood
Litchfield village,ocd-division/country:us/state:ne/place:litchfield
Lodgepole village,ocd-division/country:us/state:ne/place:lodgepole
Long Pine city,ocd-division/country:us/state:ne/place:long_pine
Loomis village,ocd-division/country:us/state:ne/place:loomis
Lorton village,ocd-division/country:us/state:ne/place:lorton
Louisville city,ocd-division/country:us/state:ne/place:louisville
Loup City city,ocd-division/country:us/state:ne/place:loup_city
Lushton village,ocd-division/country:us/state:ne/place:lushton
Lyman village,ocd-division/country:us/state:ne/place:lyman
Lynch village,ocd-division/country:us/state:ne/place:lynch
Lyons city,ocd-division/country:us/state:ne/place:lyons
Madison city,ocd-division/country:us/state:ne/place:madison
Madrid village,ocd-division/country:us/state:ne/place:madrid
Magnet village,ocd-division/country:us/state:ne/place:magnet
Malcolm village,ocd-division/country:us/state:ne/place:malcolm
Malmo village,ocd-division/country:us/state:ne/place:malmo
Manley village,ocd-division/country:us/state:ne/place:manley
Marquette village,ocd-division/country:us/state:ne/place:marquette
Martinsburg village,ocd-division/country:us/state:ne/place:martinsburg
Maskell village,ocd-division/country:us/state:ne/place:maskell
Mason City village,ocd-division/country:us/state:ne/place:mason_city
Maxwell village,ocd-division/country:us/state:ne/place:maxwell
Maywood village,ocd-division/country:us/state:ne/place:maywood
McCook city,ocd-division/country:us/state:ne/place:mccook
McCool Junction village,ocd-division/country:us/state:ne/place:mccool_junction
McGrew village,ocd-division/country:us/state:ne/place:mcgrew
McLean village,ocd-division/country:us/state:ne/place:mclean
Mead village,ocd-division/country:us/state:ne/place:mead
Meadow Grove village,ocd-division/country:us/state:ne/place:meadow_grove
Melbeta village,ocd-division/country:us/state:ne/place:melbeta
Memphis village,ocd-division/country:us/state:ne/place:memphis
Merna village,ocd-division/country:us/state:ne/place:merna
Merriman village,ocd-division/country:us/state:ne/place:merriman
Milford city,ocd-division/country:us/state:ne/place:milford
Miller village,ocd-division/country:us/state:ne/place:miller
Milligan village,ocd-division/country:us/state:ne/place:milligan
Minatare city,ocd-division/country:us/state:ne/place:minatare
Minden city,ocd-division/country:us/state:ne/place:minden
Mitchell city,ocd-division/country:us/state:ne/place:mitchell
Monowi village,ocd-division/country:us/state:ne/place:monowi
Monroe village,ocd-division/country:us/state:ne/place:monroe
Moorefield village,ocd-division/country:us/state:ne/place:moorefield
Morrill village,ocd-division/country:us/state:ne/place:morrill
Morse Bluff village,ocd-division/country:us/state:ne/place:morse_bluff
Mullen village,ocd-division/country:us/state:ne/place:mullen
Murdock village,ocd-division/country:us/state:ne/place:murdock
Murray village,ocd-division/country:us/state:ne/place:murray
Naper village,ocd-division/country:us/state:ne/place:naper
Naponee village,ocd-division/country:us/state:ne/place:naponee
Nebraska City city,ocd-division/country:us/state:ne/place:nebraska_city
Nehawka village,ocd-division/country:us/state:ne/place:nehawka
Neligh city,ocd-division/country:us/state:ne/place:neligh
Nelson city,ocd-division/country:us/state:ne/place:nelson
Nemaha village,ocd-division/country:us/state:ne/place:nemaha
Nenzel village,ocd-division/country:us/state:ne/place:nenzel
Newcastle village,ocd-division/country:us/state:ne/place:newcastle
Newman Grove city,ocd-division/country:us/state:ne/place:newman_grove
Newport village,ocd-division/country:us/state:ne/place:newport
Nickerson village,ocd-division/country:us/state:ne/place:nickerson
Niobrara village,ocd-division/country:us/state:ne/place:niobrara
Nora village,ocd-division/country:us/state:ne/place:nora
Norfolk city,ocd-division/country:us/state:ne/place:norfolk
Norman village,ocd-division/country:us/state:ne/place:norman
North Bend city,ocd-division/country:us/state:ne/place:north_bend
North Loup village,ocd-division/country:us/state:ne/place:north_loup
North Platte city,ocd-division/country:us/state:ne/place:north_platte
Oak village,ocd-division/country:us/state:ne/place:oak
Oakdale village,ocd-division/country:us/state:ne/place:oakdale
Oakland city,ocd-division/country:us/state:ne/place:oakland
Obert village,ocd-division/country:us/state:ne/place:obert
Oconto village,ocd-division/country:us/state:ne/place:oconto
Octavia village,ocd-division/country:us/state:ne/place:octavia
Odell village,ocd-division/country:us/state:ne/place:odell
Ogallala city,ocd-division/country:us/state:ne/place:ogallala
Ohiowa village,ocd-division/country:us/state:ne/place:ohiowa
Omaha city,ocd-division/country:us/state:ne/place:omaha
Ong village,ocd-division/country:us/state:ne/place:ong
Orchard village,ocd-division/country:us/state:ne/place:orchard
Ord city,ocd-division/country:us/state:ne/place:ord
Orleans village,ocd-division/country:us/state:ne/place:orleans
Osceola city,ocd-division/country:us/state:ne/place:osceola
Oshkosh city,ocd-division/country:us/state:ne/place:oshkosh
Osmond city,ocd-division/country:us/state:ne/place:osmond
Otoe village,ocd-division/country:us/state:ne/place:otoe
Overton village,ocd-division/country:us/state:ne/place:overton
Oxford village,ocd-division/country:us/state:ne/place:oxford
O'Neill city,ocd-division/country:us/state:ne/place:o~neill
Page village,ocd-division/country:us/state:ne/place:page
Palisade village,ocd-division/country:us/state:ne/place:palisade
Palmer village,ocd-division/country:us/state:ne/place:palmer
Palmyra village,ocd-division/country:us/state:ne/place:palmyra
Panama village,ocd-division/country:us/state:ne/place:panama
Papillion city,ocd-division/country:us/state:ne/place:papillion
Pawnee City city,ocd-division/country:us/state:ne/place:pawnee_city
Paxton village,ocd-division/country:us/state:ne/place:paxton
Pender village,ocd-division/country:us/state:ne/place:pender
Peru city,ocd-division/country:us/state:ne/place:peru
Petersburg village,ocd-division/country:us/state:ne/place:petersburg
Phillips village,ocd-division/country:us/state:ne/place:phillips
Pickrell village,ocd-division/country:us/state:ne/place:pickrell
Pierce city,ocd-division/country:us/state:ne/place:pierce
Pilger village,ocd-division/country:us/state:ne/place:pilger
Plainview city,ocd-division/country:us/state:ne/place:plainview
Platte Center village,ocd-division/country:us/state:ne/place:platte_center
Plattsmouth city,ocd-division/country:us/state:ne/place:plattsmouth
Pleasant Dale village,ocd-division/country:us/state:ne/place:pleasant_dale
Pleasanton village,ocd-division/country:us/state:ne/place:pleasanton
Plymouth village,ocd-division/country:us/state:ne/place:plymouth
Polk village,ocd-division/country:us/state:ne/place:polk
Ponca city,ocd-division/country:us/state:ne/place:ponca
Potter village,ocd-division/country:us/state:ne/place:potter
Prague village,ocd-division/country:us/state:ne/place:prague
Preston village,ocd-division/country:us/state:ne/place:preston
Primrose village,ocd-division/country:us/state:ne/place:primrose
Prosser village,ocd-division/country:us/state:ne/place:prosser
Ragan village,ocd-division/country:us/state:ne/place:ragan
Ralston city,ocd-division/country:us/state:ne/place:ralston
Randolph city,ocd-division/country:us/state:ne/place:randolph
Ravenna city,ocd-division/country:us/state:ne/place:ravenna
Raymond village,ocd-division/country:us/state:ne/place:raymond
