ocd-division/country:us/state:ar/county:sebastian/council_district:12,Sebastian County District 12
ocd-division/country:us/state:ar/county:sebastian/council_district:13,Sebastian County District 13
ocd-division/country:us/state:ar/county:sebastian/council_district:2,Sebastian County District 2
ocd-division/country:us/state:ar/county:sebastian/council_district:3,Sebastian County District 3
ocd-division/country:us/state:ar/county:sebastian/council_district:4,Sebastian County District 4
ocd-division/country:us/state:ar/county:sebastian/council_district:5,Sebastian County District 5
ocd-division/country:us/state:ar/county:sebastian/council_district:6,Sebastian County District 6
ocd-division/country:us/state:ar/county:sebastian/council_district:7,Sebastian County District 7
ocd-division/country:us/state:ar/county:sebastian/council_district:8,Sebastian County District 8
ocd-division/country:us/state:ar/county:sebastian/council_district:9,Sebastian County District 9
ocd-division/country:us/state:ar/county:sharp/council_district:1,Sharp County District 1
ocd-division/country:us/state:ar/county:sharp/council_district:2,Sharp County District 2
ocd-division/country:us/state:ar/county:sharp/council_district:3,Sharp County District 3
ocd-division/country:us/state:ar/county:sharp/council_district:4,Sharp County District 4
ocd-division/country:us/state:ar/county:sharp/council_district:5,Sharp County District 5
ocd-division/country:us/state:ar/county:sharp/council_district:6,Sharp County District 6
ocd-division/country:us/state:ar/county:sharp/council_district:7,Sharp County District 7
ocd-division/country:us/state:ar/county:sharp/council_district:8,Sharp County District 8
ocd-division/country:us/state:ar/county:sharp/council_district:9,Sharp County District 9
ocd-division/country:us/state:ar/county:st_francis/council_district:1,St. Francis County District 1
ocd-division/country:us/state:ar/county:st_francis/council_district:10,St. Francis County District 10
ocd-division/country:us/state:ar/county:st_francis/council_district:11,St. Francis County District 11
ocd-division/country:us/state:ar/county:st_francis/council_district:2,St. Francis County District 2
ocd-division/country:us/state:ar/county:st_francis/council_district:3,St. Francis County District 3
ocd-division/country:us/state:ar/county:st_francis/council_district:4,St. Francis County District 4
ocd-division/country:us/state:ar/county:st_francis/council_district:5,St. Francis County District 5
ocd-division/country:us/state:ar/county:st_francis/council_district:6,St. Francis County District 6
ocd-division/country:us/state:ar/county:st_francis/council_district:7,St. Francis County District 7
ocd-division/country:us/state:ar/county:st_francis/council_district:8,St. Francis County District 8
ocd-division/country:us/state:ar/county:st_francis/council_district:9,St. Francis County District 9
ocd-division/country:us/state:ar/county:stone/council_district:1,Stone County District 1
ocd-division/country:us/state:ar/county:stone/council_district:2,Stone County District 2
ocd-division/country:us/state:ar/county:stone/council_district:3,Stone County District 3
ocd-division/country:us/state:ar/county:stone/council_district:4,Stone County District 4
ocd-division/country:us/state:ar/county:stone/council_district:5,Stone County District 5
ocd-division/country:us/state:ar/county:stone/council_district:6,Stone County District 6
ocd-division/country:us/state:ar/county:stone/council_district:7,Stone County District 7
ocd-division/country:us/state:ar/county:stone/council_district:8,Stone County District 8
ocd-division/country:us/state:ar/county:stone/council_district:9,Stone County District 9
ocd-division/country:us/state:ar/county:washington/council_district:1,Washington County District 1
ocd-division/country:us/state:ar/county:washington/council_district:10,Washington County District 10
ocd-division/country:us/state:ar/county:washington/council_district:11,Washington County District 11
ocd-division/country:us/state:ar/county:washington/council_district:12,Washington County District 12
ocd-division/country:us/state:ar/county:washington/council_district:13,Washington County District 13
ocd-division/country:us/state:ar/county:washington/council_district:14,Washington County District 14
ocd-division/country:us/state:ar/county:washington/council_district:15,Washington County District 15
ocd-division/country:us/state:ar/county:washington/council_district:2,Washington County District 2
ocd-division/country:us/state:ar/county:washington/council_district:3,Washington County District 3
ocd-division/country:us/state:ar/county:washington/council_district:4,Washington County District 4
ocd-division/country:us/state:ar/county:washington/council_district:5,Washington County District 5
ocd-division/country:us/state:ar/county:washington/council_district:6,Washington County District 6
ocd-division/country:us/state:ar/county:washington/council_district:7,Washington County District 7
ocd-division/country:us/state:ar/county:washington/council_district:8,Washington County District 8
ocd-division/country:us/state:ar/county:washington/council_district:9,Washington County District 9
ocd-division/country:us/state:ar/county:white/council_district:1,White County District 1
ocd-division/country:us/state:ar/county:white/council_district:10,White County District 10
ocd-division/country:us/state:ar/county:white/council_district:11,White County District 11
ocd-division/country:us/state:ar/county:white/council_district:12,White County District 12
ocd-division/country:us/state:ar/county:white/council_district:13,White County District 13
ocd-division/country:us/state:ar/county:white/council_district:2,White County District 2
ocd-division/country:us/state:ar/county:white/council_district:3,White County District 3
ocd-division/country:us/state:ar/county:white/council_district:4,White County District 4
ocd-division/country:us/state:ar/county:white/council_district:5,White County District 5
ocd-division/country:us/state:ar/county:white/council_district:6,White County District 6
ocd-division/country:us/state:ar/county:white/council_district:7,White County District 7
ocd-division/country:us/state:ar/county:white/council_district:8,White County District 8
ocd-division/country:us/state:ar/county:white/council_district:9,White County District 9
ocd-division/country:us/state:ar/county:woodruff/council_district:1,Woodruff County District 1
ocd-division/country:us/state:ar/county:woodruff/council_district:2,Woodruff County District 2
ocd-division/country:us/state:ar/county:woodruff/council_district:3,Woodruff County District 3
ocd-division/country:us/state:ar/county:woodruff/council_district:4,Woodruff County District 4
ocd-division/country:us/state:ar/county:woodruff/council_district:5,Woodruff County District 5
ocd-division/country:us/state:ar/county:woodruff/council_district:6,Woodruff County District 6
ocd-division/country:us/state:ar/county:woodruff/council_district:7,Woodruff County District 7
ocd-division/country:us/state:ar/county:woodruff/council_district:8,Woodruff County District 8
ocd-division/country:us/state:ar/county:woodruff/council_district:9,Woodruff County District 9
ocd-division/country:us/state:ar/place:little_rock/ward:1,Little Rock AR - ward 1
ocd-division/country:us/state:ar/place:little_rock/ward:2,Little Rock AR - ward 2
ocd-division/country:us/state:ar/place:little_rock/ward:3,Little Rock AR - ward 3
ocd-division/country:us/state:ar/place:little_rock/ward:4,Little Rock AR - ward 4
ocd-division/country:us/state:ar/place:little_rock/ward:5,Little Rock AR - ward 5
ocd-division/country:us/state:ar/place:little_rock/ward:6,Little Rock AR - ward 6
ocd-division/country:us/state:ar/place:little_rock/ward:7,Little Rock AR - ward 7
