ocd-division/country:us/state:ms/county:tallahatchie/council_district:3,Tallahatchie County Supervisor District 3
ocd-division/country:us/state:ms/county:tallahatchie/council_district:4,Tallahatchie County Supervisor District 4
ocd-division/country:us/state:ms/county:tallahatchie/council_district:5,Tallahatchie County Supervisor District 5
ocd-division/country:us/state:ms/county:tate/council_district:1,Tate County Supervisor District 1
ocd-division/country:us/state:ms/county:tate/council_district:2,Tate County Supervisor District 2
ocd-division/country:us/state:ms/county:tate/council_district:3,Tate County Supervisor District 3
ocd-division/country:us/state:ms/county:tate/council_district:4,Tate County Supervisor District 4
ocd-division/country:us/state:ms/county:tate/council_district:5,Tate County Supervisor District 5
ocd-division/country:us/state:ms/county:tippah/council_district:1,Tippah County Supervisor District 1
ocd-division/country:us/state:ms/county:tippah/council_district:2,Tippah County Supervisor District 2
ocd-division/country:us/state:ms/county:tippah/council_district:3,Tippah County Supervisor District 3
ocd-division/country:us/state:ms/county:tippah/council_district:4,Tippah County Supervisor District 4
ocd-division/country:us/state:ms/county:tippah/council_district:5,Tippah County Supervisor District 5
ocd-division/country:us/state:ms/county:tishomingo/council_district:1,Tishomingo County Supervisor District 1
ocd-division/country:us/state:ms/county:tishomingo/council_district:2,Tishomingo County Supervisor District 2
ocd-division/country:us/state:ms/county:tishomingo/council_district:3,Tishomingo County Supervisor District 3
ocd-division/country:us/state:ms/county:tishomingo/council_district:4,Tishomingo County Supervisor District 4
ocd-division/country:us/state:ms/county:tishomingo/council_district:5,Tishomingo County Supervisor District 5
ocd-division/country:us/state:ms/county:tunica/council_district:1,Tunica County Supervisor District 1
ocd-division/country:us/state:ms/county:tunica/council_district:2,Tunica County Supervisor District 2
ocd-division/country:us/state:ms/county:tunica/council_district:3,Tunica County Supervisor District 3
ocd-division/country:us/state:ms/county:tunica/council_district:4,Tunica County Supervisor District 4
ocd-division/country:us/state:ms/county:tunica/council_district:5,Tunica County Supervisor District 5
ocd-division/country:us/state:ms/county:union/council_district:1,Union County Supervisor District 1
ocd-division/country:us/state:ms/county:union/council_district:2,Union County Supervisor District 2
ocd-division/country:us/state:ms/county:union/council_district:3,Union County Supervisor District 3
ocd-division/country:us/state:ms/county:union/council_district:4,Union County Supervisor District 4
ocd-division/country:us/state:ms/county:union/council_district:5,Union County Supervisor District 5
ocd-division/country:us/state:ms/county:walthall/council_district:1,Walthall County Supervisor District 1
ocd-division/country:us/state:ms/county:walthall/council_district:2,Walthall County Supervisor District 2
ocd-division/country:us/state:ms/county:walthall/council_district:3,Walthall County Supervisor District 3
ocd-division/country:us/state:ms/county:walthall/council_district:4,Walthall County Supervisor District 4
ocd-division/country:us/state:ms/county:walthall/council_district:5,Walthall County Supervisor District 5
ocd-division/country:us/state:ms/county:warren/council_district:1,Warren County Supervisor District 1
ocd-division/country:us/state:ms/county:warren/council_district:2,Warren County Supervisor District 2
ocd-division/country:us/state:ms/county:warren/council_district:3,Warren County Supervisor District 3
ocd-division/country:us/state:ms/county:warren/council_district:4,Warren County Supervisor District 4
ocd-division/country:us/state:ms/county:warren/council_district:5,Warren County Supervisor District 5
ocd-division/country:us/state:ms/county:washington/council_district:1,Washington County Supervisor District 1
ocd-division/country:us/state:ms/county:washington/council_district:2,Washington County Supervisor District 2
ocd-division/country:us/state:ms/county:washington/council_district:3,Washington County Supervisor District 3
ocd-division/country:us/state:ms/county:washington/council_district:4,Washington County Supervisor District 4
ocd-division/country:us/state:ms/county:washington/council_district:5,Washington County Supervisor District 5
ocd-division/country:us/state:ms/county:wayne/council_district:1,Wayne County Supervisor District 1
ocd-division/country:us/state:ms/county:wayne/council_district:2,Wayne County Supervisor District 2
ocd-division/country:us/state:ms/county:wayne/council_district:3,Wayne County Supervisor District 3
ocd-division/country:us/state:ms/county:wayne/council_district:4,Wayne County Supervisor District 4
ocd-division/country:us/state:ms/county:wayne/council_district:5,Wayne County Supervisor District 5
ocd-division/country:us/state:ms/county:webster/council_district:1,Webster County Supervisor District 1
ocd-division/country:us/state:ms/county:webster/council_district:2,Webster County Supervisor District 2
ocd-division/country:us/state:ms/county:webster/council_district:3,Webster County Supervisor District 3
ocd-division/country:us/state:ms/county:webster/council_district:4,Webster County Supervisor District 4
ocd-division/country:us/state:ms/county:webster/council_district:5,Webster County Supervisor District 5
ocd-division/country:us/state:ms/county:wilkinson/council_district:1,Wilkinson County Supervisor District 1
ocd-division/country:us/state:ms/county:wilkinson/council_district:2,Wilkinson County Supervisor District 2
ocd-division/country:us/state:ms/county:wilkinson/council_district:3,Wilkinson County Supervisor District 3
ocd-division/country:us/state:ms/county:wilkinson/council_district:4,Wilkinson County Supervisor District 4
ocd-division/country:us/state:ms/county:wilkinson/council_district:5,Wilkinson County Supervisor District 5
ocd-division/country:us/state:ms/county:winston/council_district:1,Winston County Supervisor District 1
ocd-division/country:us/state:ms/county:winston/council_district:2,Winston County Supervisor District 2
ocd-division/country:us/state:ms/county:winston/council_district:3,Winston County Supervisor District 3
ocd-division/country:us/state:ms/county:winston/council_district:4,Winston County Supervisor District 4
ocd-division/country:us/state:ms/county:winston/council_district:5,Winston County Supervisor District 5
ocd-division/country:us/state:ms/county:yalobusha/council_district:1,Yalobusha County Supervisor District 1
ocd-division/country:us/state:ms/county:yalobusha/council_district:2,Yalobusha County Supervisor District 2
ocd-division/country:us/state:ms/county:yalobusha/council_district:3,Yalobusha County Supervisor District 3
ocd-division/country:us/state:ms/county:yalobusha/council_district:4,Yalobusha County Supervisor District 4
ocd-division/country:us/state:ms/county:yalobusha/council_district:5,Yalobusha County Supervisor District 5
ocd-division/country:us/state:ms/county:yazoo/council_district:1,Yazoo County Supervisor District 1
ocd-division/country:us/state:ms/county:yazoo/council_district:2,Yazoo County Supervisor District 2
ocd-division/country:us/state:ms/county:yazoo/council_district:3,Yazoo County Supervisor District 3
ocd-division/country:us/state:ms/county:yazoo/council_district:4,Yazoo County Supervisor District 4
ocd-division/country:us/state:ms/county:yazoo/council_district:5,Yazoo County Supervisor District 5
ocd-division/country:us/state:ms/place:jackson/ward:1,Jackson MS - ward 1
ocd-division/country:us/state:ms/place:jackson/ward:2,Jackson MS - ward 2
ocd-division/country:us/state:ms/place:jackson/ward:3,Jackson MS - ward 3
ocd-division/country:us/state:ms/place:jackson/ward:4,Jackson MS - ward 4
ocd-division/country:us/state:ms/place:jackson/ward:5,Jackson MS - ward 5
ocd-division/country:us/state:ms/place:jackson/ward:6,Jackson MS - ward 6
ocd-division/country:us/state:ms/place:jackson/ward:7,Jackson MS - ward 7
