ocd-division/country:us/state:nd/county:mckenzie/precinct:11-watford_city,Mckenzie County Precinct 11-Watford City
ocd-division/country:us/state:nd/county:mckenzie/precinct:12-blue_buttes,Mckenzie County Precinct 12-Blue Buttes
ocd-division/country:us/state:nd/county:mclean/precinct:3-legislative_4_mclean_less_0402,Mclean County Precinct 3-Legislative 4 Mclean Less 0402
ocd-division/country:us/state:nd/county:mclean/precinct:1-legislative_8_mclean_county,Mclean County Precinct 1-Legislative 8 Mclean County
ocd-division/country:us/state:nd/county:mclean/precinct:2-white_shield~ziegler_rural,Mclean County Precinct 2-White Shield/Ziegler Rural
ocd-division/country:us/state:nd/county:mercer/precinct:401,Mercer County Precinct 401
ocd-division/country:us/state:nd/county:mercer/precinct:3301,Mercer County Precinct 3301
ocd-division/country:us/state:nd/county:mercer/precinct:3303,Mercer County Precinct 3303
ocd-division/country:us/state:nd/county:mercer/precinct:3313,Mercer County Precinct 3313
ocd-division/country:us/state:nd/county:mercer/precinct:3314,Mercer County Precinct 3314
ocd-division/country:us/state:nd/county:mercer/precinct:3316,Mercer County Precinct 3316
ocd-division/country:us/state:nd/county:mercer/precinct:3320,Mercer County Precinct 3320
ocd-division/country:us/state:nd/county:mercer/precinct:3321,Mercer County Precinct 3321
ocd-division/country:us/state:nd/county:mercer/precinct:3322,Mercer County Precinct 3322
ocd-division/country:us/state:nd/county:mercer/precinct:3323,Mercer County Precinct 3323
ocd-division/country:us/state:nd/county:mercer/precinct:3324,Mercer County Precinct 3324
ocd-division/country:us/state:nd/county:mercer/precinct:3381,Mercer County Precinct 3381
ocd-division/country:us/state:nd/county:mercer/precinct:3382,Mercer County Precinct 3382
ocd-division/country:us/state:nd/county:mercer/precinct:3383,Mercer County Precinct 3383
ocd-division/country:us/state:nd/county:morton/precinct:1,Morton County Precinct 1
ocd-division/country:us/state:nd/county:morton/precinct:2,Morton County Precinct 2
ocd-division/country:us/state:nd/county:morton/precinct:3,Morton County Precinct 3
ocd-division/country:us/state:nd/county:morton/precinct:4,Morton County Precinct 4
ocd-division/country:us/state:nd/county:morton/precinct:5,Morton County Precinct 5
ocd-division/country:us/state:nd/county:morton/precinct:6,Morton County Precinct 6
ocd-division/country:us/state:nd/county:morton/precinct:7,Morton County Precinct 7
ocd-division/country:us/state:nd/county:morton/precinct:8,Morton County Precinct 8
ocd-division/country:us/state:nd/county:morton/precinct:17,Morton County Precinct 17
ocd-division/country:us/state:nd/county:morton/precinct:18,Morton County Precinct 18
ocd-division/country:us/state:nd/county:morton/precinct:20,Morton County Precinct 20
ocd-division/country:us/state:nd/county:morton/precinct:23,Morton County Precinct 23
ocd-division/country:us/state:nd/county:morton/precinct:24,Morton County Precinct 24
ocd-division/country:us/state:nd/county:morton/precinct:32,Morton County Precinct 32
ocd-division/country:us/state:nd/county:morton/precinct:33,Morton County Precinct 33
ocd-division/country:us/state:nd/county:morton/precinct:34,Morton County Precinct 34
ocd-division/country:us/state:nd/county:morton/precinct:36,Morton County Precinct 36
ocd-division/country:us/state:nd/county:morton/precinct:38,Morton County Precinct 38
ocd-division/country:us/state:nd/county:mountrail/precinct:1,Mountrail County Precinct 1
ocd-division/country:us/state:nd/county:mountrail/precinct:2,Mountrail County Precinct 2
ocd-division/country:us/state:nd/county:mountrail/precinct:3,Mountrail County Precinct 3
ocd-division/country:us/state:nd/county:mountrail/precinct:4,Mountrail County Precinct 4
ocd-division/country:us/state:nd/county:mountrail/precinct:5,Mountrail County Precinct 5
ocd-division/country:us/state:nd/county:mountrail/precinct:6,Mountrail County Precinct 6
ocd-division/country:us/state:nd/county:mountrail/precinct:7,Mountrail County Precinct 7
ocd-division/country:us/state:nd/county:mountrail/precinct:8,Mountrail County Precinct 8
ocd-division/country:us/state:nd/county:mountrail/precinct:9,Mountrail County Precinct 9
ocd-division/country:us/state:nd/county:nelson/precinct:1-nelson_county,Nelson County Precinct 1-Nelson County
ocd-division/country:us/state:nd/county:oliver/precinct:1-southeast_oliver,Oliver County Precinct 1-Southeast Oliver
ocd-division/country:us/state:nd/county:oliver/precinct:2-center~west_side,Oliver County Precinct 2-Center/West Side
ocd-division/country:us/state:nd/county:oliver/precinct:3-hensler,Oliver County Precinct 3-Hensler
ocd-division/country:us/state:nd/county:oliver/precinct:4-fort_clark,Oliver County Precinct 4-Fort Clark
ocd-division/country:us/state:nd/county:oliver/precinct:5-far_west_oliver,Oliver County Precinct 5-Far West Oliver
